article_id,x,y
10239,3.1786952,-60.72354
10240,5.8293386,-70.05164
10242,34.999302,41.876877
10245,13.645414,-35.161633
10247,3.7800179,18.679478
10248,-1.3294742,-73.359505
10249,0.8757789,29.018806
10256,33.101955,41.653347
10260,43.82723,-30.09919
10261,-48.98057,1.4679943
10263,-11.217812,66.17234
10264,22.780794,51.520233
10267,1.7370198,-67.276825
10276,-20.7688,0.78210765
10278,-6.593537,-59.10815
10279,0.18152544,-65.18804
10280,-6.3831058,-59.12671
10283,17.751204,41.161907
10284,-47.93817,30.616304
10285,7.5009346,35.89689
10286,-50.010357,34.165306
10291,-32.845184,26.609556
10295,-43.716934,34.625275
10296,-25.885546,-3.950239
10297,-36.64441,26.738407
10299,10.540833,-66.14755
10300,28.601469,46.779106
10301,-21.28598,-59.141018
10302,22.629122,31.371702
10303,-11.91058,-69.211555
10311,-48.016335,-0.9225481
10315,29.09173,-23.783628
10317,8.565474,9.868844
10318,8.812125,11.303368
10324,-29.770365,42.191383
10330,15.780327,-26.663794
10336,-10.228653,63.068214
10341,42.846363,21.699211
10342,-46.74042,-2.749559
10344,-5.6998615,-19.202415
10346,-25.081312,41.945423
10348,-0.23991442,7.7387285
10350,35.945946,28.1524
10351,36.433487,28.230844
10352,35.77926,28.682396
10353,3.6418872,-73.82467
10354,34.347046,27.545195
10355,37.042908,29.433878
10357,-13.807053,-30.585032
10358,9.887179,-26.387968
10360,-2.6922429,59.36824
10361,61.21025,19.54394
10363,52.91855,1.2154831
10365,-16.372152,63.472195
10368,-1.0512853,-74.71893
10370,-20.847511,-61.918453
10371,-7.574649,61.457027
10373,59.02,1.5176401
10377,45.763287,20.242302
10378,14.905878,-31.859512
10380,29.72377,5.462946
10384,-3.251316,-1.3244385
10386,17.978323,-33.094143
10387,27.92874,7.446593
10395,-14.154324,69.8186
10396,-13.585135,63.459053
10398,40.635643,19.112581
10402,16.096262,-31.759071
10403,-9.817937,63.092606
10406,-7.0752926,-2.152068
10407,53.74283,5.7479258
10411,36.24789,28.164743
10412,2.4617138,-31.591066
10413,21.617203,12.45683
10414,54.186047,-17.90789
10416,21.347055,50.41286
10417,5.3518195,-70.1185
10419,-55.274548,-9.10864
10421,38.04895,-20.231329
10422,15.961351,16.613638
10426,-56.199852,-9.464092
10427,-12.750969,-16.913797
10430,38.75326,16.37469
10435,-56.072956,-21.088404
10447,28.674683,-23.033344
10455,-7.1667194,-74.928055
10456,2.0826988,65.082466
10457,-50.196514,2.637342
10458,-55.69289,-19.101871
10459,-1.5665622,-24.04254
10461,44.353634,-19.454306
10463,0.6984219,-75.54499
10465,3.8900747,-55.302597
10467,49.483685,-5.1593266
10474,-8.200863,-0.68186927
10475,-24.72861,36.004387
10476,-50.163605,2.0250986
10478,43.65467,0.5588644
10480,63.354523,19.131975
10482,-23.410309,-61.561478
10483,-2.8448615,-30.31878
10484,-22.47561,-54.52945
10485,-22.097216,37.80407
10486,-28.03725,43.319614
10487,33.636295,-18.004602
10488,-24.623194,-58.34454
10489,43.60574,-37.67648
10493,-7.3803725,-19.138351
10497,6.50962,37.180405
10498,15.839674,-6.844363
10501,10.184026,-59.512733
10503,3.443144,-74.59342
10505,5.9620404,-68.063965
10507,-2.374422,-67.29945
10509,-5.1439104,-75.31075
10512,42.22768,-33.851894
10513,-12.349227,51.565228
10514,-37.786106,45.15463
10515,-19.671104,8.437703
10517,14.304131,45.540695
10518,9.945585,25.989891
10519,13.977765,-36.20453
10520,49.932472,11.980747
10525,1.375849,-61.962593
10527,-3.613274,65.91031
10528,3.8503103,-33.502113
10529,24.651466,49.19536
10531,-13.392172,16.900452
10533,-1.0316713,-58.81042
10534,24.820835,33.026936
10535,7.818176,-69.928734
10536,-0.22799309,-13.095304
10537,-59.12986,-13.606619
10538,-19.554926,7.7730846
10539,-19.128773,7.9701724
10543,4.354985,-31.98435
10546,17.099855,-36.72348
10547,-27.934666,15.800788
10548,-52.810867,-18.971369
10549,5.4437437,-64.80632
10553,32.36824,33.7814
10556,34.563396,27.031908
10569,47.727345,18.01531
10572,32.3923,59.63707
10573,-13.817983,-10.368404
10574,-24.960669,37.817696
10576,50.41062,18.216469
10578,-18.193428,-57.15534
10585,9.611362,48.888268
10586,-41.755093,31.135622
10588,-15.632299,-1.3796632
10589,-51.150257,-24.909067
10593,-35.57162,30.116362
10594,10.537953,35.167057
10597,0.9679819,29.691885
10599,33.228123,32.880524
10607,0.77210814,-14.147015
10608,64.85202,-8.115176
10612,50.678993,3.4203882
10614,-29.43134,28.420008
10615,0.35556516,-30.835007
10620,45.066902,19.742481
10630,48.992912,-29.762714
10631,10.905701,47.655853
10632,5.4340987,42.280064
10633,29.17733,38.300148
10634,16.932398,39.982487
10635,24.19399,50.975426
10638,-52.46459,-14.310017
10639,21.181046,54.324734
10640,16.759216,39.97018
10641,25.261244,55.212856
10642,16.152998,50.843674
10643,24.296518,45.862175
10647,30.213423,51.232517
10648,29.16886,56.178375
10649,26.066374,44.068775
10650,21.89396,41.459373
10651,12.356488,45.173645
10652,17.125542,54.997852
10653,13.511971,50.182034
10654,20.798527,55.49567
10655,30.229843,58.427517
10656,16.257933,54.83453
10657,31.103882,53.389748
10658,14.465502,51.24708
10659,25.477161,51.27356
10660,22.43476,36.685837
10661,16.761816,35.871002
10662,21.995062,44.998146
10663,23.779573,42.56441
10665,31.219858,53.9812
10666,24.149834,53.34356
10667,28.840559,54.28462
10668,10.215705,47.993847
10669,32.56956,60.14949
10670,7.2420526,40.28466
10671,20.98359,42.702606
10672,-6.785941,-24.966526
10673,-9.287588,-26.403696
10674,-13.706469,-48.990856
10676,2.2368116,-71.893974
10677,50.81418,-17.521698
10678,-35.049488,27.043365
10679,-50.774666,40.29666
10680,-38.951176,28.45289
10681,40.754242,14.628531
10682,-50.08339,37.467194
10684,-3.5466313,-74.65192
10685,42.40634,21.539822
10686,-8.330746,-5.390287
10688,9.295285,43.422955
10691,41.80048,0.56416017
10692,-52.1682,-15.148585
10694,-12.380906,-31.052708
10695,-12.908848,-31.075144
10697,26.842157,43.024532
10698,28.271091,41.41283
10702,25.13252,2.5123277
10704,15.444782,-35.270947
10706,-4.2030907,-29.73952
10707,35.023228,2.5826628
10712,-44.90903,-12.83577
10713,41.672478,19.29188
10714,47.674442,-32.090767
10719,1.5661119,-64.1582
10721,50.021614,17.087307
10722,47.629433,19.325987
10723,0.8373911,29.589514
10727,-4.6182384,-57.271454
10731,0.85988426,-30.783197
10732,7.3813024,-72.46159
10737,-38.85738,43.675724
10739,-23.869614,7.8590965
10741,-31.282522,38.352703
10742,-43.186947,38.53509
10746,33.29461,33.320213
10749,46.03791,21.11338
10751,-54.18718,-15.625564
10754,-21.936588,-61.611446
10755,-16.788897,67.04289
10757,-49.872654,1.2517637
10760,-9.2533245,62.813255
10761,17.489483,25.209282
10762,61.07213,18.330328
10765,48.320824,11.671744
10766,48.47414,10.086176
10767,52.36134,13.735794
10768,12.91869,-28.891712
10770,5.934593,12.8404665
10772,12.041119,-23.402767
10775,-10.158335,-73.9135
10777,-55.76702,-12.244158
10779,53.141895,13.787097
10780,49.74959,-23.810957
10781,-11.206069,48.713062
10782,-23.468477,-62.750134
10783,-8.147344,-67.06488
10785,26.223415,9.414884
10786,-16.340845,62.50932
10788,36.358543,4.0365715
10789,-62.506252,-10.94561
10791,56.908985,3.8913383
10792,1.7229719,-54.583393
10793,2.650104,1.7247002
10794,-10.133427,61.851288
10795,-52.602917,-14.754833
10796,-10.228907,66.83352
10797,-49.171497,2.4827287
10803,8.414689,10.17966
10804,39.876534,17.5596
10806,-27.05863,43.230198
10807,-5.8165197,68.36157
10810,33.8751,47.961693
10815,38.802082,13.689829
10816,45.083946,-29.574598
10817,-54.705265,-17.964823
10819,-28.693857,42.462105
10821,-12.720009,-17.389078
10822,-35.675335,31.836117
10825,-29.003794,20.239107
10828,0.47949082,-64.73381
10829,17.419336,40.11689
10831,16.910437,-27.032103
10832,-13.894737,-48.37731
10833,-13.487041,54.872032
10834,47.361332,-36.240234
10836,46.615482,-32.97591
10838,-30.61654,53.780743
10841,27.865376,42.958347
10846,35.121605,11.416062
10847,18.620077,56.1809
10850,-18.025988,-57.837967
10853,43.2977,-31.912773
10856,34.92305,-25.7935
10862,40.61672,-22.042751
10863,38.94336,-25.755808
10867,-44.408806,37.210213
10876,-14.0143585,-64.99857
10881,51.264923,-21.352291
10885,49.619892,-23.429907
10886,43.58456,7.426061
10887,50.415215,18.613884
10892,53.94524,-22.41402
10893,2.6674519,-60.364296
10895,-8.368745,-68.25983
10896,26.429192,20.580126
10899,51.00892,20.240314
10901,55.889324,14.060982
10903,43.685646,0.5728408
10907,-13.937686,68.99472
10911,29.230293,-23.950401
10913,39.916073,-21.351498
10914,35.139835,48.693115
10920,26.619911,4.8710246
10922,-20.808105,0.8001416
10923,6.292176,6.571122
10924,-7.197657,19.31712
10925,-7.5016394,19.347876
10926,-13.035085,-48.554577
10927,-13.394455,-49.439392
10928,17.752901,-29.500559
10929,-12.188532,69.42073
10933,14.243985,-28.051264
10934,17.792618,-7.4181476
10936,44.7127,-27.157396
10940,-7.264373,18.32834
10942,39.647484,14.394566
10943,9.533821,-66.11089
10946,15.42814,-67.2284
10947,15.159251,-67.14597
10948,-23.24817,6.849665
10949,32.012276,34.58245
10950,16.592314,-57.37176
10951,16.467606,-65.378845
10954,-4.9996805,59.49305
10956,-52.537483,-19.81889
10957,10.266716,-70.67598
10958,19.51334,-33.6028
10959,-15.392519,69.35923
10960,46.654118,-31.363976
10963,29.90139,-23.542534
10966,-49.112034,-2.0571556
10967,-4.9206567,68.38478
10973,-7.250613,6.6526747
10974,-44.559956,-22.206242
10975,0.6997469,-59.05874
10980,35.45777,-38.053097
10981,-2.7912548,-73.552
10984,44.008156,21.628534
10985,-63.218674,-11.866305
10986,12.0956745,-29.239544
10987,-50.064713,1.6573268
10988,-50.67856,1.8343829
10989,21.809523,33.73599
10990,-48.099792,2.5938334
10991,-49.28586,-0.5894874
10992,-48.94756,-7.277329
10994,3.4105785,24.689905
10995,16.390543,18.886671
10996,1.6348392,1.5490083
10997,0.16758622,-25.820732
10999,-61.67605,-12.909248
11001,5.3027,-58.960403
11002,-1.7586578,-60.301903
11003,50.218903,-34.69393
11006,-2.0073383,62.98089
11007,37.920887,10.471281
11008,-38.425438,28.904955
11010,53.265396,-19.161644
11014,-49.516087,-1.1568362
11018,35.446014,28.47505
11019,16.138092,-32.85666
11026,64.1101,-8.0428505
11027,0.705245,5.0460734
11029,-56.2133,-11.704969
11031,2.6864529,-71.14664
11032,0.30666232,-67.839386
11034,4.516772,-71.91624
11035,58.583546,3.9853218
11036,-38.079887,44.47311
11037,9.124465,10.805536
11038,6.2555857,-61.5648
11040,8.318971,-71.55112
11041,11.160921,-70.61928
11042,-17.232246,63.510654
11043,-21.412224,-49.29529
11052,18.156492,26.158638
11053,9.5783825,25.27296
11054,48.200584,19.074085
11055,-6.8837495,-72.25309
11057,44.18313,-38.93994
11060,13.348973,-29.077791
11061,-21.545055,-62.088036
11063,5.13854,-64.66511
11066,17.329361,-55.091312
11071,5.2334285,-61.136707
11074,30.046469,41.708935
11075,-0.38720998,-63.06307
11077,-13.079931,54.991524
11078,12.151944,42.964924
11079,-33.78625,25.384613
11080,16.113815,45.763935
11081,-3.6148617,20.977629
11082,-5.516476,64.05657
11083,2.8574681,-71.771935
11084,-3.9979508,-71.51542
11085,18.387964,37.96141
11087,6.51356,-64.67037
11088,-35.863956,24.493353
11089,46.26569,6.135278
11091,13.308234,-32.217182
11092,17.833088,25.96023
11093,-37.78331,43.705734
11094,-34.64179,26.016396
11096,-13.84226,-48.171852
11098,-64.92982,-13.056155
11100,3.50399,-69.56421
11101,4.95031,-66.185165
11102,-11.168657,-66.44357
11103,-12.25578,66.73219
11104,-13.979827,66.83615
11105,30.739704,56.799232
11106,25.864016,48.010704
11107,20.925926,55.94493
11108,-47.26066,1.9756765
11112,2.9805627,1.2939216
11113,4.6908956,-73.03921
11118,-44.435146,37.721844
11119,13.653857,53.437325
11120,45.371696,-36.527374
11122,-10.012141,-74.22508
11123,-25.543146,37.759518
11126,-47.84102,0.015550103
11131,-10.401442,-71.77141
11132,-12.692945,67.30123
11133,18.640148,-67.412056
11134,-50.67708,1.6455004
11135,-12.90204,68.70027
11136,-13.499967,67.84057
11137,-14.086749,68.218475
11138,-4.6699753,67.68621
11139,18.362919,-35.148014
11140,-34.740356,35.196873
11141,-34.107494,-6.4226046
11143,48.192314,-36.055565
11145,41.29247,21.4242
11146,-50.41511,0.5325357
11149,33.89115,-22.20042
11151,39.57787,11.423006
11156,-3.7409503,-68.83513
11157,-20.723202,-55.1385
11158,-7.188046,-68.103874
11161,-3.4356806,-75.375114
11162,-32.8449,39.868935
11164,48.030785,5.83556
11165,1.9863758,-59.510002
11166,-13.500517,-47.961678
11167,-2.19233,-22.892923
11168,-5.311331,57.392933
11180,7.1138673,-68.33746
11186,16.222628,-35.215595
11190,37.46077,16.861814
11195,44.60291,16.04144
11196,37.62976,5.2508607
11200,-1.1825454,-51.009438
11201,49.447998,18.780283
11205,-1.3889316,66.05342
11209,-2.8316524,-75.96745
11210,14.885194,-30.945444
11212,-8.072687,-12.347598
11213,46.120533,15.807009
11216,21.664764,-63.648865
11217,37.75562,16.54138
11218,63.854504,-7.6122518
11219,62.842735,17.118656
11221,0.23851274,9.409244
11222,3.146708,-23.863607
11227,5.4793587,-72.42747
11229,0.09745724,62.569195
11231,9.457115,-34.79819
11232,-51.07167,-19.65749
11233,41.62689,15.593828
11236,-10.792754,-31.106459
11237,-29.211103,43.718887
11239,-17.189354,21.18677
11240,-16.808634,21.256842
11241,-17.90205,20.904007
11242,57.33773,-20.588465
11243,57.328907,-19.510366
11244,-18.858093,22.399403
11247,-24.775291,37.412636
11250,-0.501454,-17.872896
11255,-46.588066,-13.798024
11257,-4.105037,-20.070707
11258,35.3533,18.083214
11259,12.068753,35.79858
11261,-55.856308,-13.847589
11265,47.281277,7.3047767
11268,-43.44224,20.231028
11269,23.291304,-12.851873
11270,1.7861615,-62.27905
11271,16.351551,-29.488539
11274,27.15254,47.42845
11275,-29.726608,22.267445
11276,0.23836194,21.237206
11279,56.33405,14.798036
11282,50.789356,-34.83469
11283,51.531086,-16.107979
11284,38.19758,-23.986938
11287,2.079155,-57.172955
11290,4.4069133,-66.99516
11291,-9.356779,70.877335
11295,-2.342746,64.29372
11302,-3.6490362,-24.06047
11306,-25.339245,-61.61121
11307,-17.915777,67.4461
11309,-17.932623,68.01671
11311,-16.400658,67.77119
11312,18.450722,-14.905717
11313,2.1492815,-67.655334
11315,2.0388296,12.100918
11316,28.924574,-23.600838
11317,53.471394,-23.666008
11319,-28.528854,44.194305
11320,-34.297424,24.854977
11322,2.0996668,19.064276
11323,1.236372,-17.37773
11324,5.9264283,-73.67058
11326,-11.124169,-73.11679
11327,-9.173476,-74.012634
11328,15.005827,48.39648
11329,54.21282,-23.35542
11334,-14.758366,-63.27386
11335,-45.18321,-22.88527
11336,-50.40016,-26.031467
11338,-4.556556,22.333683
11341,-17.881435,64.20035
11342,46.13709,14.167058
11343,38.42825,17.919302
11344,0.1840719,-59.770782
11348,25.755465,9.984042
11350,-57.103165,-11.421206
11351,59.42721,10.087501
11352,-38.088108,43.10645
11354,-23.629927,-55.238518
11355,-47.813168,0.864434
11356,-14.186348,70.89605
11359,15.150742,-27.565182
11360,0.055690378,-76.27739
11361,12.168327,47.980865
11362,4.3247523,43.620773
11363,53.39165,-22.977657
11364,0.00036177176,-60.870117
11365,-37.575577,7.5185604
11366,35.707737,-15.09201
11367,17.293072,46.529606
11368,2.9537625,-30.254467
11369,41.999813,13.348712
11370,-6.506027,-73.472145
11373,-8.82021,-75.5805
11374,-9.158235,-75.802666
11375,7.644477,-30.455118
11377,39.37526,42.284122
11379,-6.0674396,-74.80699
11380,0.33664927,29.041489
11383,8.581226,5.2818317
11386,13.539781,36.821087
11387,43.513165,1.0929607
11390,52.46179,2.27947
11391,-0.26423934,14.944347
11392,-7.3900146,-73.34896
11393,-12.112243,-70.87989
11395,-0.155947,-31.800673
11396,9.178812,29.613073
11398,-26.10363,37.155174
11400,12.980341,51.12798
11403,-21.452206,-51.166393
11404,0.76600385,-25.078068
11405,-15.933587,-65.72862
11407,29.69377,-23.65416
11408,23.007504,41.727436
11409,-1.202732,32.20625
11411,-54.288822,-11.545125
11412,-37.72297,42.127357
11415,-68.408226,-17.471102
11416,-65.68325,-20.912325
11418,-35.064125,-6.7673454
11420,-60.02141,-23.244083
11421,-49.423626,-27.052376
11422,1.148364,28.97
11427,36.31498,-38.253265
11428,43.07464,-30.101149
11429,45.61672,-25.854433
11430,43.433525,-25.148548
11438,47.49523,-32.91813
11439,1.4508957,-25.287191
11441,41.54271,6.891644
11442,-5.3319163,66.28934
11445,14.287901,-30.540937
11446,6.3011117,-24.166552
11447,11.008753,-35.351677
11448,-11.634084,61.743526
11449,36.2134,10.174801
11450,52.056477,15.027564
11451,20.037798,52.446064
11455,-3.2682204,-52.158165
11457,-0.9063313,-70.67945
11458,-1.134745,-66.43614
11461,45.06311,-36.677513
11462,1.8925103,-76.02269
11463,44.86724,-16.945297
11464,37.072834,-37.126137
11465,5.9123697,-67.14355
11466,32.7292,34.644936
11469,36.6827,-38.33773
11470,-38.354584,32.63643
11472,33.324287,-20.990715
11474,38.279198,12.257772
11475,51.845867,-20.703272
11476,2.556301,-61.255276
11477,1.0103546,-61.526134
11479,1.4121983,-69.925514
11481,4.3236003,-21.987555
11482,-4.2635865,-68.95512
11486,-30.087303,39.089645
11487,-42.81688,33.005863
11488,-6.9319587,71.82664
11491,8.590462,10.140688
11492,-59.826416,-12.848931
11493,9.5996475,34.67472
11495,16.91557,42.6813
11497,-42.502197,-5.4357347
11498,14.812461,-65.50096
11499,39.23447,3.2586253
11500,18.742346,-67.24828
11508,-24.099321,-62.84525
11510,17.920021,38.5181
11514,52.332397,-15.878109
11515,-42.11022,23.364334
11517,-25.618525,18.85781
11518,-62.097935,-14.563436
11520,13.172131,34.564247
11522,-5.072915,70.04297
11523,34.099773,14.080866
11524,-0.10258022,-66.440155
11526,16.859976,52.60608
11527,-2.1234133,-74.75981
11528,9.0710535,-23.424274
11529,4.1596026,-71.911606
11530,17.778563,-64.19856
11531,-0.19610073,28.517822
11532,10.565527,30.839468
11533,12.950008,-64.913734
11534,41.843067,10.020432
11536,12.995968,-58.508842
11538,54.610607,-22.135368
11539,-15.24603,-1.8355366
11541,19.300919,56.066498
11542,4.6689076,24.668484
11543,27.371298,7.9625735
11544,-21.108458,40.964645
11545,-21.007696,41.297043
11546,-20.945253,40.26488
11547,-24.170164,39.86037
11548,-26.840519,38.67995
11549,-10.411982,-69.31297
11551,32.45751,11.88552
11552,51.20831,-18.767982
11554,-42.967926,20.762281
11555,-6.3353477,-16.97994
11558,52.968277,-18.370316
11559,-15.046889,16.62358
11562,12.615734,-33.528015
11564,16.755468,-33.332127
11565,19.140821,-8.011782
11566,49.81668,-27.526413
11567,16.106287,-27.912243
11570,6.332397,-25.288605
11577,19.143393,7.1450152
11579,43.552185,-29.792068
11582,23.21572,48.851982
11585,16.294767,-28.750923
11586,3.9566767,-9.685012
11589,0.16738321,-62.346348
11592,0.8552172,-74.71521
11594,-5.060801,-72.567
11596,53.714867,-23.814438
11597,54.037766,-21.971483
11598,38.57891,13.539507
11600,36.039196,29.102186
11601,45.79131,12.589887
11602,42.635593,10.497801
11604,-10.8442955,-12.144045
11605,-11.594962,-51.600346
11607,60.757763,3.5477762
11608,65.221725,-8.007374
11609,-61.654625,-13.666658
11610,46.115288,8.81901
11611,-2.6781483,-24.052559
11613,43.16538,-36.23405
11615,44.34307,13.501017
11616,-0.6082866,-11.078809
11617,32.730877,26.53485
11618,3.8767598,37.89275
11620,-27.299927,42.808987
11621,-23.882906,-53.81297
11622,-25.746199,-63.202618
11623,34.620075,-14.786271
11625,-5.407098,-57.727856
11626,-4.0961323,-56.645596
11627,1.9334209,-74.0153
11628,21.367807,47.011703
11629,-7.1974173,-76.39688
11630,-1.5900838,-75.763016
11634,-37.064854,36.788475
11636,-38.526424,35.81592
11637,-11.622862,-30.219791
11638,36.28607,-37.730576
11639,-52.518543,-20.270823
11641,-5.5942907,8.054912
11645,30.421095,33.635567
11646,-8.625728,64.076164
11648,-3.164097,67.5958
11649,-39.104446,22.103281
11651,42.604614,19.61048
11652,40.471893,41.219185
11653,16.42638,17.012234
11654,-32.87638,52.592426
11656,-47.735954,-23.189064
11657,34.849922,46.55206
11658,31.644121,-16.054281
11659,8.731853,33.630917
11660,11.155276,39.47794
11661,19.105783,50.949116
11662,0.30478114,-70.66509
11666,47.301422,-35.93803
11668,47.826195,-35.27087
11670,20.611916,49.434864
11671,35.247482,-39.237354
11672,1.4233749,-54.3297
11673,6.6284084,-72.74593
11675,-25.08877,19.149134
11676,51.81659,13.511913
11679,-50.522884,-27.886583
11680,-64.08565,-11.28792
11681,39.800755,-27.351292
11685,-48.64082,0.4354344
11687,-50.496002,1.490935
11689,-50.162968,1.3203199
11692,0.52505916,29.671053
11693,-3.9218705,20.623108
11700,-8.512002,64.631294
11701,-38.210545,7.846509
11703,-49.560825,2.8033268
11704,-37.552624,7.5550194
11705,-51.31468,39.821312
11706,-3.2731705,20.811638
11708,9.703214,24.888817
11709,-13.182419,67.35609
11710,16.64882,47.402462
11712,63.469067,3.5380223
11713,6.2070994,-34.123432
11714,-50.02297,0.85702026
11716,-12.420728,21.70258
11720,32.556393,16.95398
11722,-37.125,8.354816
11724,-12.55732,-50.764297
11726,42.136066,22.517975
11727,16.115969,-28.227718
11729,33.438156,27.267418
11731,-26.383692,19.676245
11732,2.862949,18.393335
11733,17.237513,-60.40171
11734,-52.317554,-24.113474
11739,-48.707855,0.56898445
11740,16.621777,-61.29417
11741,16.45126,-67.12494
11742,12.982946,-64.34879
11744,14.838314,46.957325
11745,12.225414,33.46674
11746,21.024458,48.019733
11749,-7.4882803,18.87864
11752,37.64816,11.982722
11758,15.24987,-62.749218
11759,34.683865,14.498832
11761,44.036434,11.414548
11763,49.557934,18.395052
11764,31.721298,46.050564
11768,-12.755158,-30.565277
11769,36.81277,28.03011
11772,13.621466,-33.750793
11775,45.640255,16.22822
11776,6.35117,4.2909856
11781,-10.940793,-28.531885
11785,-44.884796,21.307281
11786,46.457165,-30.696512
11787,50.595634,-33.637074
11788,50.14723,18.765303
11789,46.065998,6.288396
11791,2.4565928,-65.09484
11793,-48.40122,-15.174215
11796,1.0738493,-58.240067
11802,65.130714,3.5722032
11803,-13.146034,-30.239202
11806,-34.20848,51.64242
