article_id,x,y
5102,-57.926502,47.022465
5104,-33.622913,20.886131
5105,-15.125483,72.16227
5108,-0.44911674,45.110603
5111,-43.755367,44.92968
5113,-11.148994,39.519066
5114,-42.83795,43.90931
5115,-56.39894,50.65617
5118,-55.061504,48.31193
5119,-57.431362,48.220745
5133,-56.90272,43.51989
5134,15.300915,-81.11834
5136,-11.280343,56.363594
5137,32.295967,62.931072
5138,31.254316,62.374634
5140,-31.19098,44.929768
5141,43.899086,50.245758
5142,-30.416288,44.076763
5147,40.82122,33.958347
5154,38.32841,-3.7113082
5157,38.383347,2.0910308
5162,-20.88796,-55.141895
5174,-11.41471,9.625921
5176,34.334885,2.047995
5177,33.5717,1.1980287
5178,34.374924,-2.6077912
5180,34.496597,-3.3427923
5181,30.89602,-0.442217
5183,34.878586,-3.5884302
5184,36.57783,-5.2329655
5186,36.265556,-4.9858932
5188,34.473232,-3.5640407
5191,34.864254,-3.7141466
5195,36.702587,-4.322753
5199,37.945896,-5.703958
5202,38.838997,-7.1395335
5205,38.55157,0.7516692
5206,39.724655,-8.429255
5208,38.89151,-7.928919
5210,37.60526,-7.635474
5211,37.798264,-6.530427
5212,39.71969,-9.053335
5213,38.45458,-6.317049
5214,39.93496,-9.542806
5216,39.190475,-7.3306484
5217,38.772457,-8.043109
5218,39.25107,-8.807806
5219,38.718845,-10.5818615
5220,41.330643,-10.278333
5221,39.865444,-7.5833945
5223,40.56372,-10.264357
5230,41.387405,-8.661613
5233,48.009964,-17.194466
5239,38.46621,-4.1855574
5240,45.244106,-16.785805
5699,9.772579,-57.16652
5718,11.843732,62.044388
5755,-7.143817,32.330948
6199,-8.962825,-62.53649
6410,11.199671,63.77458
6425,9.656768,-20.551994
6433,4.84439,-7.7704024
6445,66.544044,7.3318024
6456,7.8368974,62.814034
6461,34.666702,-11.088344
6462,47.460545,-7.9893856
6482,-22.273607,-60.60358
6483,-29.714087,45.015484
6485,24.173424,-6.637002
6768,2.1919906,4.9124274
7023,8.307871,65.70817
7093,-3.18286,28.629444
7166,66.74789,4.794967
7193,-15.592009,-20.6193
7375,-21.303259,17.229563
7399,12.226095,48.648132
7401,7.677081,46.199455
7406,11.913058,46.992
7534,-9.695575,40.467125
7538,65.30963,5.9124117
7587,1.2493932,-12.635214
7588,-6.956513,-73.717926
7636,-2.778127,35.299828
8323,-9.852136,-73.27184
8474,-65.77112,-16.946762
8482,0.6684379,-13.524567
8484,37.8669,46.95676
8619,11.721653,-58.067577
8637,54.78813,10.400928
8969,-36.99441,30.733332
8980,-7.739979,-62.64451
9016,-3.3591127,-73.064575
9169,7.197596,-74.6305
9186,22.980124,-22.66697
9317,-14.816691,-63.81046
9336,-6.163261,-1.7785194
9337,3.89173,2.7599669
9340,24.88284,-11.719059
9370,42.833286,52.881905
9658,4.6727853,47.863037
9681,7.1442094,65.52402
9720,6.523299,56.920998
9768,42.498558,-17.448904
9770,-20.44731,-61.789234
9866,12.164487,-58.713333
9917,11.408807,-17.492521
9932,-8.070816,54.088127
9941,11.182917,-39.485302
10572,1.0490949,-42.58368
10575,61.49784,17.377838
10576,-18.200752,-64.18464
10578,-8.646914,-70.11631
10594,-9.886224,-63.082733
10613,1.6861857,1.9116725
10675,-29.202745,19.701025
10723,-65.51926,-19.07552
10724,-62.73336,-16.897562
11018,4.6984105,47.178375
11059,-1.521344,36.754704
11193,18.035873,-60.082943
11195,10.243633,-20.503832
11338,-62.30836,-19.149492
11940,8.4086685,65.85329
11943,10.569145,48.70243
11961,-29.448156,18.232944
12178,-67.390526,-17.875818
12210,-12.455013,-30.115513
12211,-11.42054,-68.26591
12239,-60.986298,44.679344
12243,-67.2188,-18.47779
12511,-67.97384,-20.784052
12513,-67.58837,-19.879662
12528,-68.96999,-19.43446
12531,-64.900276,-19.431236
12532,-63.065647,-19.998505
12538,-67.547226,-17.489666
12541,-68.28207,-21.1396
12543,-69.17622,-20.415867
12546,-64.11379,-22.06072
12548,-69.28074,-19.52856
12595,4.632225,56.40861
12653,51.08767,35.137817
12836,11.135958,-18.500546
13119,-21.746773,17.530617
13214,-3.2903173,-42.016644
13225,-19.193567,30.392204
13408,7.98621,60.794643
13449,28.532326,43.17333
13453,-65.130684,-18.766157
13458,-33.87271,24.054186
13672,62.147995,18.653526
13674,0.78268296,-72.91825
13696,-28.591343,24.429338
13771,67.83223,4.102777
13809,17.192917,29.3667
13810,17.020878,29.869299
13829,28.965626,38.33534
13872,-10.802388,-41.665543
13951,42.112686,48.649136
14081,8.164411,57.257816
14368,-60.41748,-17.232439
14404,-12.525755,-68.985176
14529,-7.2125726,0.37738392
14548,44.664917,50.484764
14605,26.218542,-5.456244
14606,11.746941,61.176422
14616,-61.146526,46.06718
14657,11.726032,-65.73746
14660,-35.91136,16.69548
14661,12.804676,-59.67511
14669,5.0371175,-72.38705
14680,39.945972,37.958027
14683,-19.217838,3.9211028
14687,22.236795,-42.65916
14710,13.855615,-58.71054
15100,65.219376,5.781906
15139,-4.0568004,-22.12977
15305,68.06113,6.1738014
15392,-13.934573,2.9025068
15404,-11.77712,-23.594658
15407,5.715956,-57.108074
15422,15.715859,-58.078907
15434,-58.81025,-14.773927
15438,-16.13752,-62.924477
15446,-56.65404,-17.07619
15535,-65.80291,-15.585155
15536,-63.260593,-17.609476
15540,-66.4235,-19.198677
15737,0.2463595,40.91211
15746,-8.963921,-28.05079
15780,-15.555745,-24.198524
15792,40.09483,25.277308
15794,9.377698,-18.242527
15795,-17.497017,18.284428
15796,38.12359,-15.390396
15797,-7.1206784,30.417751
15799,3.6935842,-41.025677
15801,31.273474,-14.205646
15802,33.55755,-25.44866
15807,18.160023,-13.830225
15809,37.13589,24.964617
15810,-5.3285413,-74.727
15811,6.517922,-57.00845
15815,-25.57561,-8.13021
15817,24.657446,-30.332561
15818,4.5187936,-47.65352
15821,-11.150208,-67.17869
15831,28.355648,26.863163
15848,-2.6162155,-69.82038
15855,-6.772269,-61.713177
15859,-7.6294155,-43.979107
15895,-9.61786,73.45367
16283,10.992121,65.57956
16305,29.641472,48.632416
16307,40.94222,63.49362
16308,18.755068,-46.617863
16311,-62.849216,-21.098194
16312,10.957163,-39.405155
16313,49.826805,7.4553103
16318,42.50909,49.225952
16320,36.98353,-35.429996
16323,35.348095,-34.901974
16332,28.710007,-41.952454
16352,-28.536293,18.929756
17592,11.291051,62.54497
17818,11.503254,-60.750153
17822,5.6766458,-56.177578
17828,-14.342068,-62.68187
18175,-31.875713,16.351665
18211,-55.624973,47.44564
18216,29.0854,-34.32734
18328,-5.2165537,-26.691923
18402,-4.532992,-72.4458
19376,-65.21822,-15.788023
19383,-27.828943,23.028454
19389,-26.420792,22.097898
19534,1.3290929,3.7153199
19605,12.434858,-66.25841
19616,-64.2215,-17.220633
19741,4.4197335,-28.237984
19742,40.7379,25.184221
19743,-22.252445,-16.50524
19757,-56.441437,46.058674
19764,-8.027019,1.6936312
19771,-14.849821,1.8718706
19773,0.44659847,-38.546043
19782,42.5275,55.15879
19789,68.11146,5.4931893
19795,8.410433,-35.644676
19797,6.429866,-66.117714
19805,-44.89296,42.745483
19814,17.279768,-82.7982
19816,15.941037,-65.35128
19823,-9.124429,-71.52218
19826,-7.1039734,-74.35179
19830,36.09161,-35.69513
19832,-14.458204,73.71509
19836,9.446682,50.32604
19846,39.415176,-25.392763
19848,4.571041,-23.458134
19856,9.944964,-18.0231
19858,-10.376372,-74.0735
19866,6.3094726,19.401676
19871,-2.645146,-37.877663
19873,-0.9639201,-74.23976
19877,18.909397,-84.11244
19898,47.072853,15.087464
19899,3.406669,-46.98448
19904,-12.942819,-30.67877
19907,33.60667,44.05971
20055,-28.42865,25.595419
20083,-61.18885,45.23885
20328,-49.470295,35.726242
20549,-24.41809,-7.9170084
20738,8.526122,62.614788
20829,0.49491757,-38.618786
21323,-30.563953,19.076927
21409,34.938835,-27.256487
21624,12.056795,63.75257
21759,28.761795,-21.03906
21892,13.907286,-63.187706
21924,-0.017030954,-73.63076
21958,-3.9336176,-4.218474
21968,11.665817,-57.605434
22349,4.8610115,54.276295
22953,10.487677,61.167847
23173,-10.481938,-17.712784
23192,-0.93332016,49.883224
23195,4.044908,8.636961
23206,23.59926,-14.634535
23306,-58.790653,-17.603943
23321,3.0677712,-27.960009
23332,31.993692,-16.548655
23405,12.743635,-60.487106
23439,-17.74816,-66.342285
23536,-9.822912,-68.91904
23545,13.572495,-36.760113
23577,-25.952532,3.4153583
23679,4.8724737,36.185936
23838,11.178764,65.49758
23888,36.139294,-35.889412
23900,-28.046463,20.571571
23963,-59.71724,46.711178
23974,22.144932,31.03529
24144,16.949116,-86.77375
24192,-7.3508677,-61.637924
24193,37.40723,-25.981539
24194,-7.667003,-63.332413
24208,18.309471,-85.94626
24516,8.107459,20.220175
24534,-37.542805,30.578703
24536,-56.432346,48.5415
24538,-10.961202,49.829075
24539,-2.3476932,50.369507
24540,-2.4681406,-40.739082
24665,3.8138897,3.8222542
24718,12.603159,-56.315228
24722,21.653223,-45.497856
24725,-13.642238,15.220548
24733,19.140118,-60.937706
24738,15.301955,-64.70401
24741,-11.093733,-61.515137
24742,-5.3704906,-37.896782
24743,-22.632593,-44.189682
24969,-17.94055,1.2288237
24986,-57.62511,-18.448309
24989,-4.1723948,-47.033203
24998,-21.169405,-61.97717
24999,-2.364343,0.86210775
25618,-14.657667,-24.09732
25702,27.458916,30.339092
25710,-13.402981,-64.113174
25716,34.717625,-16.96446
25968,-56.04338,44.12965
25973,62.240517,15.068576
26016,10.829225,65.31948
26091,7.6240444,65.96682
26162,6.3654075,63.099064
26178,-52.363125,-10.592427
26410,-57.900837,49.299023
26414,22.120184,32.65843
26473,37.97584,8.318139
26546,11.138726,1.9254515
26573,24.035957,-5.471076
26674,1.0911973,-44.185413
26683,46.897476,13.728796
26694,-42.50573,42.520035
26709,-8.99355,-46.91146
26713,10.544047,-20.809153
26725,-14.634386,-70.07309
26726,-9.761643,-64.50591
26753,42.331425,46.24983
26757,7.2852345,-33.307316
26766,16.012691,27.529749
26775,13.328117,-40.658978
26777,13.245571,-40.707417
26802,52.19108,11.974426
26823,43.362854,36.265316
26825,67.96298,6.160409
26889,12.037193,65.041664
26929,41.781845,48.879723
26963,42.279076,-27.851217
27095,-63.13426,-18.988934
27109,32.765823,63.650677
27111,6.049116,61.6519
27398,0.33610237,-72.31753
28032,32.003307,44.85453
28100,-67.061295,-17.065561
28119,63.635834,6.6592426
28126,-64.760124,-16.57962
28136,56.172207,7.8799934
28141,-1.4740145,2.5574028
28146,57.12509,4.80033
28147,41.87519,51.04119
28148,-54.957474,-16.097105
28149,-29.204765,0.9529123
28150,-4.6080728,-22.978098
28151,-33.410988,20.138788
28152,-28.532236,26.873592
28153,28.244919,-25.807705
28156,-13.455698,21.360281
28157,28.950312,-26.0291
28159,51.922215,6.8270316
28165,1.6418635,3.2209477
28286,-62.444508,-22.226152
28583,7.3478737,61.105476
28640,34.04848,11.780574
28656,-8.955734,39.805042
28684,-5.8903403,-13.982795
28685,-3.318222,-42.648205
28686,-3.1048877,-45.572163
28692,6.5472226,-35.92619
28695,-10.328533,-27.991158
28699,29.84282,18.8746
28700,22.941856,-0.07837354
28702,13.048079,-60.9857
28745,32.771862,-3.8984473
28998,-53.334366,43.325775
29158,42.755653,37.48936
29387,-22.749735,-65.25151
29421,29.573803,36.098637
29661,-9.163034,-23.659739
29680,25.36226,5.631576
29682,-9.826744,-74.240456
29683,14.330986,-60.40984
29685,8.673937,47.5668
29691,38.575005,-17.828918
29701,10.568578,-55.784653
29709,44.05632,49.57191
29762,-16.921616,15.300295
29830,1.6643035,-53.530018
29836,-10.811225,56.06713
29837,19.305626,-14.985792
29839,-31.385666,13.359239
29841,12.655856,-19.499674
30171,43.239296,45.83588
30798,-2.6844153,-29.149567
30949,17.060558,-85.37734
31064,34.453323,-25.733225
31112,-29.420832,20.423359
31146,-9.466897,-51.175
31647,8.373466,61.556473
31756,0.30016,53.370506
31772,8.240154,-18.011768
31773,16.143764,-67.03984
31781,48.899525,-7.936518
31784,12.754215,-64.84828
31791,16.702042,-47.707863
31826,-15.468562,-52.205215
31940,-13.851902,71.71787
31945,8.773207,62.145657
31961,42.503407,46.341705
31965,33.930847,-23.864237
32251,-20.659302,18.516834
32310,-17.631968,1.6015893
32317,-48.643127,38.89096
32321,-17.478212,0.21522087
32368,16.139708,-83.4584
32370,66.75201,3.3077633
32556,5.1454926,58.558697
32576,31.942085,-3.190913
32577,9.946751,-54.7324
33098,-37.34127,38.062496
33102,-61.297176,46.071796
33109,-3.6421251,45.124092
33176,9.956807,-73.06897
33209,-10.987136,-61.45589
33250,19.225994,30.687498
33284,30.455269,-9.698324
33285,-3.9228313,-4.587021
33303,-55.278194,49.758606
33309,-26.862484,27.647802
33310,-2.9404314,29.1417
33316,21.244007,29.653646
33327,-5.6329556,-13.747871
33368,-22.163025,18.129549
33417,36.03137,-35.055634
33447,2.6759856,21.069996
33448,-2.8958297,51.97387
33449,3.8729603,44.64494
33452,35.46909,-35.76923
33483,15.211138,-87.639336
33484,-3.856167,-36.14663
33487,-34.597244,13.177227
33519,9.949414,-17.413607
33522,-19.047647,-61.95782
33524,39.875866,63.242096
33528,-1.1233827,3.1951072
33530,-55.498737,-20.457727
33531,1.562229,-68.408485
33534,-14.392467,4.0327063
33535,6.2155857,8.263477
33538,2.4801595,10.7141695
33541,57.874126,8.41242
33558,10.2377,65.98031
33580,3.1578956,-46.747917
33616,11.878885,65.45293
33631,31.77608,-24.763746
33632,34.503498,-35.45299
33639,21.619698,-61.460396
33640,-10.744192,73.09174
33644,-6.0499196,11.397849
33646,12.902962,-65.277824
33672,13.350971,-19.01256
33682,-2.361182,39.52448
33773,4.131655,-44.650238
34349,-35.370037,18.157612
34374,-28.871729,20.962772
34513,11.607368,63.94329
34762,-59.905193,44.438583
34799,-60.252415,46.774284
34846,-65.68211,-16.61398
34850,9.683463,66.83789
34885,-64.12705,-14.885437
35114,20.140537,37.458263
35151,-12.14515,-30.86289
35211,-4.957657,-71.158676
35413,8.585917,63.4048
35650,48.412613,8.094938
35698,27.617048,-4.5046678
35890,-27.012249,28.257532
36416,-57.388866,-15.987239
36574,-31.364576,17.502224
36706,-13.415446,73.50496
36918,-8.788562,-75.41011
36970,6.268916,-73.40139
37024,12.848146,61.859997
37259,-58.772938,45.96208
37331,-67.19177,-19.125484
37756,-31.964428,21.74801
37761,-13.404098,71.23746
37856,13.299588,24.045765
38060,-50.50811,-12.830467
38110,67.19382,3.7719374
38207,-15.924086,-65.3565
38218,29.485928,24.362268
38236,-61.25862,-19.854044
38339,-64.85583,-20.815622
38388,-64.64575,-18.7206
38462,-11.471367,-31.289248
38767,5.8966937,63.786198
38876,7.305486,52.696106
39036,-31.04976,42.529205
39084,10.968909,62.919327
39130,11.021956,59.56577
39150,-29.110077,25.200462
39307,-0.52475786,56.328888
39546,-29.966997,19.667044
40327,7.3494287,61.791122
40349,-12.901033,20.56965
40404,-7.791211,-74.207344
40436,11.513474,59.346657
40468,-25.234623,-7.8004518
40500,-8.577963,-66.95428
40520,-30.604237,17.8495
40531,-4.4433837,33.404186
40629,6.825357,-74.2828
40639,20.199524,-14.8813505
41127,7.287381,58.575268
41151,-13.520911,72.90787
41173,-7.3666196,-60.965706
41182,-66.660126,-14.831283
41188,-65.722496,-15.334242
41243,30.041168,47.346397
41265,-62.109653,-17.236973
41267,-61.224155,-17.895695
41271,-62.29711,-21.44153
41272,-62.09369,-19.53585
41273,-65.116135,-22.821966
41276,-59.137062,-19.412334
41284,-65.06651,-21.378815
41328,-55.714615,-21.217192
41351,-33.747623,23.492935
41548,-57.46017,-19.588894
41579,-34.738045,21.903387
42025,-31.898497,39.381763
42046,-6.92604,-69.127525
42057,42.568817,26.914364
42058,27.678442,-28.07444
42105,-8.771516,-74.57672
42124,-13.210157,-23.872244
42209,13.518835,-60.05474
42210,-0.24339774,-42.91175
42213,50.03035,-9.334249
42218,4.1050205,-74.87204
42224,40.683548,47.832108
42225,-14.839164,-60.327538
42282,-2.2772603,55.035244
42311,-60.12995,44.696793
42352,-62.91898,-21.529568
42356,2.3212926,1.4011366
42475,-28.323263,27.449678
42478,-66.04788,-21.197851
42502,12.755173,-56.403675
42607,-16.31406,-64.24981
42608,41.131783,-27.061201
42615,-9.087793,-56.950905
42708,-12.534916,-0.14007448
42751,-56.700504,-18.743095
42759,21.813713,-21.060286
42775,0.022264667,50.328236
42875,17.239296,-67.07933
42877,-59.131947,49.406006
42880,-58.33586,50.486813
42926,6.7442436,64.57105
42988,67.20371,7.1476727
43005,-10.325658,-29.055185
43038,32.443348,26.595552
43075,-5.807627,-73.06105
43077,16.451357,-63.967506
43093,-15.384233,-63.036064
43139,16.795017,-59.297962
43151,-60.345566,46.04268
43231,29.118908,-15.017954
43244,-56.672222,35.05412
43725,47.586227,-7.1862903
43726,36.278347,-35.393044
43785,-0.62800974,45.3817
43820,9.392433,64.06289
43883,-20.629478,21.838852
43888,-32.442978,10.865576
44045,28.006231,-19.326267
44066,-33.14106,15.089986
44319,59.269844,9.872335
44382,-63.887478,-22.657251
44411,-5.7218757,-72.4751
44413,13.250757,-61.843117
44531,13.311573,-17.69046
44568,37.42485,-36.241455
44674,21.146185,-21.256073
44841,-61.354824,-21.528069
44858,27.276743,-28.594923
44925,29.38487,-33.97883
44942,20.656767,-22.11468
44970,-34.42407,14.338977
44989,25.829363,36.45709
45914,10.5771265,-33.011013
45919,17.160007,-85.738495
45923,-13.63244,-67.45539
45924,-7.2391176,-32.972008
45928,20.788113,-58.589436
45929,-67.49919,-15.289217
45930,14.630048,-20.751856
46202,-60.097385,47.157066
46280,-65.63076,-19.918476
46287,-54.424255,-19.299212
46288,37.68492,-34.971973
46295,49.702824,6.7438626
46688,-7.6977797,4.265782
46706,31.265848,-3.1885488
46712,-10.681006,66.94814
46788,66.808815,4.3473277
46792,-13.474479,73.1171
47084,3.7241397,-38.102158
47095,34.5073,45.764965
47105,29.00284,-40.860565
47783,29.623777,18.643372
47899,12.778789,-71.2385
47910,-31.826517,41.604958
47920,10.827752,-57.863956
47935,-11.873101,-65.42751
47960,4.702754,-7.378788
47965,8.992361,-72.14575
47968,-18.475277,22.360641
48091,13.208684,26.248419
48133,-60.495644,-20.059793
48252,16.807722,-67.46642
48254,23.777948,-8.047232
48268,-16.341763,17.082134
48278,3.0181801,-72.90685
48286,-10.9152565,48.18122
48297,24.845274,-7.31943
48328,29.987047,-5.311156
48346,5.753529,-71.88847
48412,6.622511,-73.46414
48425,18.872044,-68.92005
48430,47.83903,-6.8333583
48434,11.6440525,-73.23156
48435,8.7546625,-71.20838
48438,2.8317513,-73.21161
48439,16.456738,-69.52036
48442,14.790948,-71.29462
48449,27.465675,-10.514794
48453,-1.0909312,-73.4976
48473,15.82914,-71.23303
48498,50.784885,-8.151024
48513,6.370085,-70.934875
48531,11.240354,-73.464874
48547,51.428833,34.475407
48548,26.699339,40.216427
48552,10.550815,-71.71606
48558,9.4899,-74.14141
48570,-4.6458354,45.23121
48582,23.422686,-6.239311
48589,-4.218556,32.65261
48593,8.61797,-73.155914
48597,6.854831,-73.53444
48604,15.165637,-71.38009
48613,-17.856447,17.258688
48627,46.13981,-6.283453
48633,13.196585,-71.295555
48639,7.251208,-72.605835
48666,9.670122,49.097675
48667,21.239492,31.124914
48669,-27.817822,11.9983425
49275,-51.802494,-13.551044
49299,-57.541397,36.755993
49311,40.139076,49.460335
49323,-37.149593,30.307358
49499,-32.62567,9.115159
49508,-56.7451,47.314957
49523,43.94553,37.021126
49552,7.0026793,-57.261486
49820,19.292965,-14.677981
49923,-56.84767,48.843502
50107,-12.06323,-37.890785
50191,9.07661,63.14005
50193,3.3117788,-45.974937
50330,55.207302,8.167835
50336,62.001183,6.638105
50337,67.45602,4.9235277
50338,-5.288508,3.6911473
50378,28.435345,-26.552465
50386,-14.561752,72.49487
50538,-5.3032947,-61.320568
50638,10.879429,21.790796
50643,-3.8921607,-44.587116
50650,17.04232,-86.75185
50953,-9.877114,73.07457
50957,-40.412926,41.54128
50968,-22.555689,-44.36934
50972,9.598825,-73.33716
50975,-40.870472,39.104374
50978,-4.747921,56.729538
50980,12.491583,47.411835
50981,42.08557,35.610962
50982,10.925332,-64.23384
50983,-56.26077,46.322216
50984,-8.8679085,63.934364
50985,11.916609,-42.257828
50987,-38.528446,41.136738
50988,40.497345,62.944874
51049,-14.054031,-68.185165
51369,63.064995,4.17302
51376,7.4894123,65.380356
51481,-15.384894,-67.74509
51492,26.810104,-18.650663
51502,35.116776,-14.580776
51551,21.716528,-44.75327
51613,10.376972,49.26745
51615,30.089943,42.78894
51662,-29.277523,44.385662
51742,-9.277843,-75.061195
51771,20.52575,-9.886304
52007,-10.593759,-30.254827
52028,9.97429,-65.39999
52029,-10.247764,-65.46829
52030,2.6890965,-33.890614
52086,-65.97353,-22.644625
52234,-6.5996814,0.7113999
52318,-27.086605,23.129545
52333,-12.0030575,-29.83493
52338,-12.722638,2.571162
52367,27.623198,-16.604244
52425,-19.510696,8.952463
52445,10.697862,-56.476982
52491,27.134329,-28.597918
52517,18.609,-22.288965
52523,-15.142407,-23.812342
52616,-66.590004,-22.287468
52618,-58.712254,-18.566622
52627,8.487436,64.38375
52633,19.898916,-58.648983
52662,-13.934547,73.37412
52671,10.103711,64.70283
52683,5.2981896,60.00334
52861,34.168213,-26.324553
52927,-30.364227,18.315739
52994,13.635889,-57.87091
53006,40.950584,25.625673
53047,0.99896777,-70.93497
53057,-63.794323,-19.529934
53058,-65.87219,-18.597317
53059,32.06879,-27.60879
53060,-15.512357,-63.89651
53061,32.187065,-13.331836
53064,18.408085,-15.00931
53067,-66.88552,-19.850431
53079,-68.792984,-16.9988
53080,-66.003456,-22.749075
53093,19.47717,-23.681145
53186,24.234837,-10.686253
53193,-45.897915,33.213737
53195,41.43869,26.376186
53216,10.337388,66.61735
53228,2.1927052,-48.00954
53288,-61.24595,46.45723
53444,-8.62184,73.050766
53595,-48.94604,39.84934
53596,27.905949,-28.61506
53601,32.198273,11.247862
53618,12.517167,-20.587873
53700,33.281033,-14.85022
53712,0.7344171,3.5778887
53713,-3.2204266,5.7491713
53731,36.408527,-35.812344
53734,-11.441812,54.396805
53752,18.380798,-84.551476
53755,-56.360756,37.372025
53963,2.1397424,4.192892
53964,-1.8139862,-44.47134
53982,11.26077,7.441179
53985,18.09933,-85.47008
53997,40.854885,27.639563
54006,7.5784087,-70.053444
54009,-6.182591,60.511078
54031,11.811304,1.6263698
54033,-50.089195,-12.486391
54045,8.64655,-17.078531
54049,-11.744968,-31.330423
54069,-1.3143538,-21.27512
54071,-12.208146,-29.51548
54092,-60.10569,45.534863
54103,30.921743,-29.338064
54105,15.495126,-12.555766
54106,39.907707,24.91334
54110,-69.2968,-19.703493
54117,5.281638,-73.66445
54153,-0.0474136,-9.646266
54181,6.2671885,-74.78028
54187,38.1058,-18.467306
55176,6.747133,65.47579
55968,-27.909996,27.520327
57185,8.095677,62.995476
57217,34.08101,-14.963172
57223,-10.610577,-72.7262
57234,10.651388,-56.21529
57272,11.87082,-42.898056
57497,14.94915,-58.68503
57505,-30.645182,16.377401
57516,4.350083,46.854546
57710,3.4126894,-71.98146
57749,-33.84086,23.523094
57819,47.879295,-6.3652964
57824,-57.212852,-15.343999
57867,-13.958052,2.629615
58159,11.544692,24.904106
58161,11.889727,-60.357346
58167,18.625599,-61.592182
58181,-11.349253,70.7917
58203,-58.722496,45.137905
58230,44.399708,36.5968
58364,44.69729,52.12359
58365,-13.861713,72.077286
58382,-17.786116,0.2322672
58385,17.147938,-13.301632
58493,33.283882,11.50188
58494,-7.3205576,-33.07778
58511,14.24414,-62.301117
58518,1.1195064,-48.83378
58520,-14.091485,3.5306284
58521,10.993861,-59.151184
58529,12.436694,47.476948
58556,9.509646,-16.68301
58559,9.659091,62.10749
58634,32.74657,-13.830515
58694,10.307387,-66.29102
58764,67.52915,6.3227057
58806,-2.827493,-23.790806
58994,44.91265,50.796204
59028,31.568499,43.172276
59346,50.99464,-8.538286
59348,22.029627,-44.545994
59527,11.100212,-59.76893
59696,1.5371647,31.44194
59794,-69.13149,-20.004946
60018,13.505186,-40.150196
60019,-3.8927236,-37.08688
60026,-33.722225,22.380987
60071,-3.7464633,32.272747
60136,-9.348971,-32.544807
60142,28.042597,-40.791874
60145,37.454815,-35.78915
60153,7.738433,-57.428192
60154,-12.700531,-30.395872
60157,-12.624524,-30.386898
60173,-10.295914,58.061047
60185,-56.920696,-19.516813
60198,-0.6682956,-20.219416
60208,28.507246,-19.326906
60453,23.686596,-31.099146
60454,4.612627,-57.419697
60458,-10.64027,-28.169851
60470,21.692547,-30.952396
60477,-59.382374,50.39977
60478,-58.95781,48.275406
61162,9.705297,47.210983
61347,12.2755995,64.26059
61787,3.3661366,-48.710308
61839,3.3643904,51.210712
61845,18.360239,-62.249226
61894,43.205917,48.16142
61920,28.859426,26.24215
61923,21.687777,-19.862127
61928,-31.1401,14.173282
61931,-5.4329457,-37.02056
61951,-14.064051,-0.17280313
62048,40.638863,63.895893
62173,-1.5040853,60.03553
62291,-9.468249,-1.091362
62308,-68.02792,-18.69903
62310,-67.741974,-20.399487
62344,-16.89835,30.956718
62351,-2.1189864,56.46563
62354,19.604483,-62.126816
62377,20.588823,-20.928122
63035,11.582557,64.654045
63358,12.434033,63.41185
63707,6.712106,59.193996
63890,-42.681225,37.83592
63962,-3.5287418,29.582638
64065,12.26616,49.109962
64975,-16.515055,-3.972872
64984,13.329061,-58.225334
65023,7.233757,-64.78285
65078,-3.8334012,45.15997
65294,-5.781201,-71.83913
65329,-34.23562,22.541605
65583,-24.536983,-17.393787
65587,12.472059,-26.657536
65592,-20.873888,-18.28597
65604,28.269007,-19.485415
65606,13.608427,-57.091656
65607,39.276314,46.051537
65608,-39.8049,41.18515
65622,-61.29669,-19.013494
65632,11.316636,48.967888
65649,39.35051,38.520752
65657,28.399286,-26.341007
65676,43.15298,50.478092
65695,-67.64741,-16.907377
65728,12.289739,-57.881264
65781,10.49096,66.479515
65868,10.521747,1.5850964
65894,-8.7136345,-75.731415
65917,-8.722747,-74.35998
65952,19.58838,23.556168
66310,7.907323,66.18853
66375,-42.741074,41.240788
66376,9.818268,-40.497303
66377,-43.32409,41.45008
66385,40.140247,63.958057
66387,-12.901013,-66.44076
66396,16.00469,36.26786
66398,-59.08179,47.41823
66399,-42.208977,41.441166
66473,20.761776,-22.642748
66489,-14.45559,72.32865
66491,28.318657,42.286472
66493,18.01666,-46.35114
66494,-8.617318,-72.50212
66496,11.992679,-56.73467
66498,-1.4212257,-67.88551
66519,-35.981094,35.32572
66521,27.520336,-6.764541
66532,-29.9152,22.145355
66560,8.547669,-19.014015
66562,-1.1310115,5.6070313
66564,-14.96618,2.5125303
66573,-58.035816,44.025936
66589,20.583118,-21.620152
66590,12.881217,-21.334373
66621,6.9350486,58.405655
66639,21.905054,-44.159206
66730,5.74017,56.336975
66735,-9.008008,-73.54038
66736,-9.763075,-72.74173
66744,27.38191,-18.747131
66755,-64.8618,-21.949986
66761,21.345184,30.327627
66762,-5.455203,-75.07068
66839,10.396032,-18.808647
66860,28.473854,36.482037
66916,-30.324303,19.502884
66936,-12.190981,0.34655404
66940,53.88952,8.822401
66947,2.5877123,49.216248
67003,-18.661152,2.364281
67016,12.156261,47.982227
67027,5.268058,36.83426
67060,-9.9875145,-68.19056
67161,-53.929077,42.85484
67301,-55.809914,45.551735
67305,6.7539725,64.14106
67398,-3.7203636,32.739494
67522,9.584463,64.87909
67726,-5.418489,-36.784863
67775,-68.93908,-17.705364
67811,-30.541624,17.564503
67820,-67.09537,-15.215914
67836,-58.684967,-15.491308
68071,-28.251945,19.335762
68119,-60.522003,-20.489248
68122,-68.15786,-18.365847
