article_id,x,y
5006,-16.207891,-61.084656
5007,-1.6686279,14.3126955
5008,40.52816,-4.518898
5009,24.645544,26.21005
5010,-10.273035,-61.121265
5011,15.621827,51.33195
5014,-8.697117,-56.860878
5018,-16.932241,12.101848
5019,-4.7658386,15.893142
5025,-45.39802,-5.28303
5026,-25.962957,-10.459413
5027,-41.192924,48.95277
5028,18.473476,49.313248
5030,20.642693,66.68382
5037,-48.813282,-9.17856
5039,-37.81083,-34.043278
5042,2.3172488,39.820885
5044,-17.741503,-2.7987614
5045,-48.45098,40.239216
5047,-34.894352,36.53873
5051,-52.756035,1.0185578
5059,1.3347046,1.9468973
5060,16.229399,13.220078
5061,1.1938721,1.3711064
5063,-34.43329,32.23894
5066,36.913578,-52.295464
5068,40.968357,-49.31713
5069,-32.26158,-32.628418
5072,-20.692863,-4.570514
5073,-39.78099,20.606787
5076,-10.76271,-58.448765
5077,35.718742,-53.48587
5078,37.66344,-56.899437
5083,39.740005,-56.574974
5085,39.995953,-56.781696
5086,37.38788,-57.704796
5092,37.85388,-47.467823
5093,-10.6570635,47.91481
5094,40.27752,-51.394154
5095,40.697582,-52.54122
5096,2.4911852,-1.2340326
5097,62.727726,13.955524
5098,37.83338,-55.885887
5099,20.604572,-13.886771
5102,40.882473,-52.884293
5104,44.6108,-13.819244
5105,-15.696592,-55.198933
5108,-17.384886,-41.152195
5111,46.423023,-35.61197
5113,1.357332,-23.171997
5114,45.993057,-34.419495
5115,39.71949,-58.216724
5118,35.43783,-53.72467
5119,37.116486,-54.59189
5133,42.432983,-51.490166
5134,17.378288,61.909363
5136,-1.312291,-55.035427
5137,-35.316746,-55.605274
5138,-35.177467,-52.722034
5140,29.000652,-29.033916
5141,-37.885685,-35.63719
5142,29.311613,-28.932312
5147,-17.481138,-36.3877
5154,13.81194,9.759639
5157,6.999647,12.931524
5162,4.180188,34.54973
5174,18.047867,2.9916873
5176,8.427152,7.2501426
5177,9.025321,6.5271416
5178,11.973504,6.7696676
5180,14.017807,6.8996243
5181,14.369353,4.5020785
5183,13.1395645,7.1694922
5184,12.847013,6.41451
5186,9.910095,4.915267
5188,13.274348,6.271003
5191,12.986088,5.306432
5195,11.324058,6.495954
5199,6.3081756,3.8784056
5202,5.3505535,4.462602
5205,6.9761868,11.8411665
5206,3.3628054,6.5341716
5208,4.8566966,4.71308
5210,4.342565,5.475558
5211,6.189655,5.731754
5212,3.3372028,5.638221
5213,4.3018146,6.59008
5214,3.3536794,6.157093
5216,4.0324926,5.814406
5217,2.7758398,6.777943
5218,4.108926,5.6203814
5219,2.4191325,6.56818
5220,1.5231702,7.3092227
5221,3.3074226,7.6279197
5223,1.6391679,8.249557
5230,1.1898805,8.799948
5233,-4.7665453,10.277286
5239,4.4486227,8.366433
5240,-6.5114274,9.989054
5699,-26.183788,42.22924
5718,20.12132,-43.01704
5755,35.65145,-21.262735
6199,-41.22447,22.082142
6410,21.126724,-43.206726
6425,14.568637,29.281254
6433,-53.1745,16.414663
6445,-49.8649,2.8155994
6456,21.83345,-41.07892
6461,11.242501,18.279745
6462,20.49885,16.476812
6482,-27.102077,51.85623
6483,28.944601,-30.2152
6485,-36.139057,7.9730673
6768,-10.311799,-8.182456
7023,23.14597,-40.549244
7093,39.13168,-22.70779
7166,-51.549835,1.9594489
7193,33.820568,-26.522974
7375,21.701677,-12.341631
7399,3.9571042,-42.48722
7401,6.653018,-42.229675
7406,3.704148,-44.341034
7534,26.3122,-22.822245
7538,-48.81482,0.24841468
7587,-38.319584,24.677162
7588,-49.082516,44.32063
7636,35.614765,-22.274805
8323,-50.025177,42.586308
8474,64.93135,11.805382
8482,-36.20654,14.007461
8484,-33.527203,-33.26517
8619,-26.971434,36.258118
8637,-42.048206,-6.0940027
8969,3.1271431,-20.68947
8980,-42.502262,20.601885
9016,-46.289158,43.196404
9169,-39.73842,49.65976
9186,36.24863,3.9171815
9317,-31.175972,31.81802
9336,-12.100406,-4.2452545
9337,-4.6995416,-9.033318
9340,28.031805,9.044525
9370,-37.041866,-38.737667
9658,6.9819317,-43.423832
9681,24.97219,-40.023247
9720,8.219819,-27.664173
9768,-20.098043,38.11808
9770,-27.604397,50.633896
9866,-25.839714,35.54709
9917,-1.2098954,24.999117
9932,9.5446825,-42.193382
9941,-2.1513846,45.110935
10572,0.08010497,51.00164
10575,-0.37439662,-17.667025
10576,-30.530773,48.974434
10578,-46.19066,40.10396
10594,-41.36339,23.015415
10613,-0.44005868,-6.541935
10675,35.717358,-6.3037553
10723,61.78184,12.119904
10724,60.608696,15.226675
11018,35.252144,-13.314575
11059,35.248047,-22.262062
11193,-27.95064,34.950474
11195,14.923323,28.310179
11338,62.48568,15.780389
11940,24.217073,-40.394844
11943,4.595371,-38.92735
11961,37.347145,-6.0629015
12178,66.43548,11.2508745
12210,-24.398716,32.132275
12211,-35.630096,46.92816
12239,39.366173,-52.798607
12243,61.12777,11.637753
12511,65.18675,12.347762
12513,65.373924,14.086682
12528,63.180668,8.908969
12531,64.668144,16.576
12532,63.359104,17.219097
12538,66.563324,11.870339
12541,62.82824,10.6439905
12543,63.671593,9.166252
12546,63.339504,18.099367
12548,63.93529,9.8795395
12595,16.516796,-43.59487
12653,-13.995817,-42.858337
12836,10.475785,26.756289
13119,21.689983,-12.887028
13214,-0.7874234,53.79895
13225,31.07734,-21.715267
13408,22.736893,-37.11008
13449,-24.409693,-35.324406
13453,61.098557,12.676421
13458,41.593018,-16.788988
13672,4.957504,-18.191015
13674,-44.585625,45.541935
13696,37.657555,-18.511003
13771,-52.35037,1.359944
13809,-9.907669,-28.264223
13810,-10.005986,-28.271688
13829,-30.067106,-22.693768
13872,-19.511465,16.149693
13951,-39.38679,-32.58334
14081,12.862678,-43.773624
14368,59.79309,15.897406
14404,-34.631393,48.072884
14529,-19.327682,-4.992385
14548,-37.300068,-36.969597
14605,21.267326,12.718541
14606,19.537676,-44.09172
14616,40.208023,-53.55668
14657,-39.334618,32.21042
14660,45.00262,-10.383255
14661,-27.306585,35.83813
14669,-43.067886,47.34912
14680,-20.967384,-34.565327
14683,-29.599972,12.100939
14687,19.06225,50.327293
14710,-27.917046,36.72952
15100,-50.11396,0.6287732
15139,-15.674393,21.53583
15305,-51.049107,3.3643758
15392,-17.676308,14.123149
15404,-23.560907,21.288351
15407,-21.048418,53.52988
15422,-29.819916,40.628952
15434,55.58971,12.495867
15438,-26.61564,44.504944
15446,53.380215,16.617567
15535,63.143734,13.478872
15536,61.07133,14.534836
15540,62.87191,12.535869
15737,2.3659735,-31.650991
15746,-21.998142,31.000238
15780,-25.459064,20.279911
15792,-39.48029,-21.936293
15794,13.944721,28.653664
15795,7.2498856,-29.522947
15796,24.710539,-20.733524
15797,-3.7592065,-26.286615
15799,14.1979885,50.21254
15801,-26.54702,-8.794883
15802,-24.969442,16.60702
15807,0.77806515,-20.432384
15809,-32.86583,-17.230253
15810,-49.010956,45.187416
15811,-20.65842,53.11427
15815,32.39759,-0.6318559
15817,-7.6929774,24.276436
15818,-3.438018,59.75553
15821,-43.525166,36.671432
15831,-16.851364,10.418644
15848,-45.58396,38.17437
15855,-41.959442,20.062473
15859,16.398657,46.745274
15895,-17.772875,-62.61582
16283,19.591953,-40.78465
16305,-27.394836,-38.616135
16307,-49.196354,-38.83034
16308,14.037399,51.903088
16311,61.77848,17.390987
16312,-0.14209779,49.176376
16313,-9.444503,3.7825403
16318,-40.075035,-32.940544
16320,-53.57919,14.290897
16323,-51.817078,15.1494665
16332,-1.2018284,32.70074
16352,34.45401,-6.644674
17592,20.78624,-42.823498
17818,-26.091793,32.70384
17822,-14.29595,51.24841
17828,-26.979046,42.884666
18175,39.6659,-5.585018
18211,39.223755,-52.317802
18216,-30.28869,19.440132
18328,1.1205245,21.785889
18402,-48.18617,45.359436
19376,63.585087,14.415711
19383,33.84416,-16.633524
19389,34.463356,-18.968538
19534,-9.981877,-13.221547
19605,-41.282513,32.60797
19616,64.26852,16.036974
19741,-1.8926378,-0.1997857
19742,-40.08873,-20.949852
19743,-0.844641,32.577156
19757,37.231773,-50.54064
19764,-7.585464,2.2319944
19771,-2.3524692,47.424397
19773,18.340403,47.184624
19782,-40.747833,-38.9043
19789,-51.072083,2.8610697
19795,-19.002325,47.405926
19797,-41.014698,34.927876
19805,44.51252,-35.615036
19814,20.776554,63.530014
19816,-36.32674,40.55659
19823,-48.184937,43.613647
19826,-50.869694,43.4761
19830,-53.26462,14.914727
19832,-16.357647,-55.76969
19836,5.0333276,-38.71696
19846,26.004734,26.333134
19848,-3.7514122,32.00251
19856,13.09363,26.998585
19858,-50.28171,40.32555
19866,-1.8789871,-26.728722
19871,-0.3803467,38.366085
19873,-46.543655,47.308907
19877,22.935024,65.9237
19898,-9.80719,-11.070202
19899,-3.372099,60.85233
19904,-25.124397,32.86046
19907,-25.979567,-31.55046
20055,40.777615,-21.06956
20083,38.802464,-53.652008
20328,38.989513,-6.590257
20549,31.891111,-0.60148823
20738,23.013662,-39.462723
20829,16.84936,53.201263
21323,36.98471,-7.8093295
21409,-27.62512,16.946093
21624,17.79634,-38.62488
21759,6.8041253,-10.041247
21892,-36.505573,31.03426
21924,-45.676563,48.31945
21958,-38.085342,-15.676033
21968,-27.463358,39.154152
22349,13.256081,-42.091118
22953,18.376604,-40.890984
23173,-30.941631,12.676372
23192,1.5948606,-37.51853
23195,-3.559861,-6.444521
23206,-23.216276,12.50549
23306,57.392166,16.83257
23321,-1.9249434,0.17915317
23332,-24.868385,9.362264
23405,-26.276857,33.362946
23439,-26.37545,47.38221
23536,-46.18549,36.535854
23545,-11.029941,52.479507
23577,6.8796144,-5.0694404
23679,3.810817,-30.501513
23838,19.746378,-41.300606
23888,-52.62542,16.32435
23900,35.914776,-11.1713915
23963,38.945145,-51.624474
23974,-36.194805,-16.231134
24144,20.367603,66.582634
24192,-42.0805,20.840729
24193,40.613754,-0.4915277
24194,-41.447636,20.90128
24208,21.297693,64.55541
24516,2.7465858,-22.101402
24534,1.9516176,-20.69221
24536,36.489006,-54.699856
24538,15.296091,-30.309902
24539,5.0786786,-45.878063
24540,-2.4380908,50.597324
24665,-6.7154846,-8.934926
24718,-27.086874,37.8171
24722,17.922987,46.42026
24725,6.1110616,-9.078886
24733,-33.62669,39.82947
24738,-37.817886,31.707443
24741,-35.17017,21.292967
24742,1.8745953,40.81538
24743,6.4831834,35.876476
24969,4.9630494,21.611542
24986,56.236736,17.573664
24989,3.1006007,58.439274
24998,-28.674572,51.840614
24999,-12.137248,-6.24106
25618,-25.964384,20.352612
25702,24.037983,0.32889095
25710,-28.602228,43.844006
25716,28.183514,-3.695074
25968,41.63122,-51.518208
25973,-0.471601,-16.217043
26016,20.59727,-41.871708
26091,23.655672,-40.639904
26162,20.82566,-37.008854
26178,41.61221,4.531331
26410,39.597244,-55.90217
26414,-23.915792,-20.98007
26473,12.898302,26.193628
26546,2.3319857,39.715294
26573,6.7351966,7.404398
26674,2.5281987,48.252438
26683,-9.929331,-0.8374992
26694,27.319092,-14.127295
26709,-33.965126,16.538883
26713,-14.5133505,15.220904
26725,-44.17716,40.18498
26726,-42.56352,25.302843
26753,-33.656345,-31.742012
26757,-15.394741,51.562077
26766,-1.1522514,18.56302
26775,-0.65336055,47.286026
26777,-1.3221056,47.27132
26802,-41.28884,-6.545009
26823,-18.037489,-34.864002
26825,-51.07326,3.6362917
26889,19.650846,-42.4098
26929,-38.490463,-32.955902
26963,29.205467,27.614666
27095,62.05455,15.095253
27109,-35.657475,-56.303413
27111,18.03211,-40.56231
27398,-46.08488,47.00747
28032,-29.114681,-31.613972
28100,66.26595,14.105766
28119,-47.62696,0.7305137
28126,59.9257,11.069759
28136,-41.598465,-2.653356
28141,-12.025797,-9.74289
28146,-5.0314317,0.6617583
28147,-36.16001,-37.619827
28148,49.18511,13.932597
28149,37.11969,7.0009646
28150,-16.725405,21.225367
28151,43.943344,-11.343376
28152,40.81193,-21.492937
28153,1.5138737,19.536032
28156,12.6403675,-14.213864
28157,0.86870885,19.863499
28159,-30.887554,-1.5271084
28165,-9.414629,-11.862934
28286,62.43209,18.410593
28583,23.22578,-37.56012
28640,-3.5965443,-17.004637
28656,29.226114,-22.080008
28684,-11.669072,-7.747308
28685,-1.8764031,52.005367
28686,1.1420354,56.89154
28692,-10.265469,51.20267
28695,-21.411606,-3.26928
28699,-24.402636,-11.310344
28700,-1.7513999,-1.391128
28702,-26.643856,32.006115
28745,12.246895,8.404293
28998,40.105946,-32.62142
29158,-19.914581,-33.021545
29387,-17.780798,39.118744
29421,-33.83744,-20.963202
29661,-23.420729,21.837523
29680,-14.441572,13.7434025
29682,-49.195843,42.480007
29683,-19.729565,30.53178
29685,7.0144415,-41.325844
29691,-21.809053,3.667297
29701,-25.419508,38.310047
29709,-37.636642,-35.334793
29762,1.7084479,-29.492905
29830,-31.062922,28.514633
29836,-1.9786662,-53.659794
29837,-2.5664117,-20.14458
29839,39.09007,-1.0514668
29841,-19.940231,30.71593
30171,-31.039574,-33.881084
30798,-19.25283,32.26423
30949,21.748856,65.27715
31064,-24.339212,15.775988
31112,35.16549,-13.227803
31146,20.16552,59.2888
31647,22.850046,-36.583157
31756,16.470806,-36.511105
31772,12.961565,28.44691
31773,-37.077946,39.84342
31781,20.216555,17.108059
31784,-37.748837,30.75709
31791,13.575033,45.89448
31826,-8.629009,2.9580975
31940,-15.966788,-58.386726
31945,22.19129,-38.054497
31961,-34.22431,-33.48098
31965,-25.10279,15.407015
32251,11.985646,-12.452087
32310,-31.328186,10.200389
32317,31.792744,-13.631626
32321,-30.752682,13.706777
32368,19.299456,63.933334
32370,-52.476814,0.7330601
32556,23.988583,-31.402163
32576,-1.5851798,3.7533534
32577,-29.877907,31.08149
33098,45.06768,-18.923426
33102,40.78175,-53.423893
33109,7.4517884,-53.01356
33176,-39.753933,47.29346
33209,-37.12767,20.582392
33250,-11.941616,-29.889038
33284,-15.566503,7.645983
33285,-37.834595,-16.207928
33303,41.084938,-57.448524
33309,39.96269,-22.021095
33310,40.112247,-22.697788
33316,-29.938618,-8.32521
33327,-23.075754,-4.619114
33368,20.929693,-12.293564
33417,-52.635757,15.103316
33447,3.458771,-19.19915
33448,-5.353416,-43.710148
33449,17.583773,-24.747282
33452,-53.028595,15.932712
33483,19.4653,67.655525
33484,2.2734377,38.639885
33487,44.153904,-6.739708
33519,13.550947,28.108324
33522,-27.466942,48.637367
33524,-48.527046,-38.70144
33528,-11.655019,-8.355364
33530,55.25109,20.843796
33531,-43.353546,37.839798
33534,-18.584593,19.13922
33535,8.8106165,-4.5892015
33538,-9.278521,-9.11772
33541,-40.473026,-0.56161386
33558,20.293074,-40.265694
33580,-5.0334167,62.032845
33616,17.645683,-39.106007
33631,-23.32142,15.902565
33632,-51.089737,15.500582
33639,-35.69164,36.29721
33640,-17.310932,-62.355324
33644,31.01981,-20.805025
33646,-39.766613,31.08363
33672,-18.42504,28.104883
33682,-1.4606221,-28.564062
33773,-2.0901523,55.37163
34349,43.520115,-10.248904
34374,36.70973,-12.874394
34513,17.798174,-38.329712
34762,38.169003,-52.05359
34799,38.481365,-52.65799
34846,66.25751,15.877291
34850,20.051151,-38.23964
34885,65.68981,15.056588
35114,-33.14188,-39.368614
35151,-25.41348,33.178963
35211,-43.714207,46.071583
35413,23.1424,-39.859333
35650,14.100115,1.9192988
35698,16.047043,19.198393
35890,39.41082,-22.471281
36416,50.91277,9.401857
36574,38.296005,-4.071491
36706,-14.647871,-56.697598
36918,-52.482258,41.705345
36970,-41.89179,49.132027
37024,20.104053,-45.18846
37259,42.059467,-53.681915
37331,63.60354,11.247122
37756,43.90489,-14.461691
37761,-15.063194,-57.84747
37856,6.6196084,-23.598244
38060,43.83181,6.1766496
38110,-53.10384,1.9888915
38207,-30.102247,46.2748
38218,-17.32244,-8.280913
38236,60.630756,17.564396
38339,64.39858,15.076378
38388,60.497177,12.719471
38462,-25.156878,34.28385
38767,21.718735,-37.421795
38876,14.567095,-40.176582
39036,24.808142,-26.935696
39084,20.36575,-43.79478
39130,15.32801,-39.399223
39150,38.393673,-19.816631
39307,15.238443,-33.613213
39546,36.694603,-11.160228
40327,23.905874,-37.22821
40349,14.166834,-13.620317
40404,-49.607033,43.774048
40436,14.46369,-39.11913
40468,32.345173,-0.32313755
40500,-44.49875,36.298977
40520,37.77893,-5.3548727
40531,38.07509,-19.271511
40629,-41.503136,45.328243
40639,-5.1577163,-18.595814
41127,34.94967,-18.166971
41151,-15.367077,-57.53994
41173,-42.695683,21.552021
41182,66.17652,11.309759
41188,64.83016,13.355258
41243,-29.341904,-35.56465
41265,59.934616,14.409854
41267,59.210526,15.87439
41271,61.165802,17.918566
41272,60.946453,16.289522
41273,66.3045,17.447811
41276,58.302864,17.710861
41284,65.39318,17.749144
41328,54.83983,21.270683
41351,40.545986,-17.467749
41548,56.109127,18.613476
41579,42.748917,-14.675572
42025,12.553762,-23.67738
42046,-37.532166,47.23959
42057,-42.73198,-21.345798
42058,-2.5798457,23.12089
42105,-50.571278,42.136444
42124,-24.863462,19.557909
42209,-26.235987,34.257
42210,16.93963,49.403034
42213,21.658606,19.804436
42218,-43.117355,50.20611
42224,-24.070831,-16.775105
42225,-32.033314,23.742247
42282,16.58967,-35.222374
42311,38.235687,-52.02251
42352,62.576878,17.765411
42356,-40.866737,-7.216614
42475,39.802856,-22.233107
42478,66.36059,16.786392
42502,-26.62983,38.22347
42607,-25.886747,46.142204
42608,28.51715,27.241505
42615,-29.692799,-0.29969522
42708,-15.857049,8.611711
42751,55.682217,17.563215
42759,21.700666,25.0011
42775,10.226427,-44.494667
42875,41.758057,-15.425023
42877,37.932133,-55.35314
42880,38.780426,-57.46731
42926,19.060963,-36.828495
42988,-50.35483,3.4061186
43005,-22.685118,32.72678
43038,-44.010937,-44.35246
43075,-49.144722,43.074356
43077,-36.319542,36.029713
43093,-28.722746,46.298637
43139,-30.970581,36.471096
43151,37.325844,-52.97812
43231,-27.453154,24.992676
43244,35.318314,-44.56427
43725,19.38821,17.069475
43726,-53.0626,15.796964
43785,2.7958162,-41.257477
43820,19.825731,-40.166283
43883,28.510178,-10.584576
43888,43.43094,5.7426558
44045,7.5966773,-11.945692
44066,41.57349,-5.4551344
44319,-45.119373,-1.8414629
44382,62.071396,17.795435
44411,-47.976246,44.340675
44413,-29.049221,32.92644
44531,24.875103,21.071882
44568,-53.144764,15.316087
44674,7.7570705,1.678146
44841,60.4408,18.924458
44858,-4.9146414,21.706934
44925,-28.472664,19.562355
44942,4.117904,-0.17506252
44970,42.48318,-5.9156923
44989,9.518145,-22.255432
45914,-7.7184796,44.4632
45919,21.56513,66.27039
45923,-34.05116,46.468227
45924,-18.43383,15.852966
45928,-30.238346,42.744648
45929,65.85813,11.533054
45930,-15.245103,-16.016891
46202,39.178272,-53.10638
46280,63.562126,13.431221
46287,50.787033,19.447575
46288,-54.35887,15.161134
46295,-9.431744,3.4659803
46688,-13.567418,-23.851404
46706,-3.6966655,3.3207066
46712,-4.8378286,-49.092224
46788,-51.50134,0.9843553
46792,-15.295085,-57.371685
47084,-3.9401686,47.320522
47095,-30.235704,-31.82714
47105,-3.5902438,29.888187
47783,-24.664476,-11.710238
47899,-38.39294,44.114403
47910,23.306759,-26.543749
47920,-26.694118,39.44872
47935,-28.315712,45.630985
47960,-54.656242,13.964524
47965,-39.536648,48.234238
47968,18.368975,-17.399244
48091,-4.2978435,-26.698278
48133,60.233307,17.791477
48252,-35.87848,41.176575
48254,-37.697365,11.889286
48268,3.2082562,-28.611103
48278,-43.344486,46.13556
48286,17.419292,-29.382452
48297,-35.58558,8.272195
48328,-6.862643,14.679845
48346,-28.015978,28.866632
48412,-42.27987,48.805267
48425,-33.93855,34.84475
48430,18.920923,17.722612
48434,-38.538197,46.217216
48435,-41.825092,44.952312
48438,-44.743885,45.827114
48439,34.13274,-9.713952
48442,-38.348022,42.637188
48449,-31.302074,5.7662997
48453,-42.73273,48.30878
48473,-37.5577,43.176167
48498,20.75273,18.697697
48513,-36.46802,46.09996
48531,-38.532974,46.045704
48547,-13.116016,-44.13266
48548,-29.895275,-22.206354
48552,-39.38478,44.777397
48558,-39.204,48.84375
48570,8.384902,-55.047184
48582,-38.201897,9.524519
48589,40.497223,-18.337101
48593,-41.18134,47.860455
48597,-40.846104,47.650883
48604,-37.80855,43.582985
48613,3.8754098,-29.741598
48627,17.784721,17.687248
48633,-39.0828,43.53659
48639,-41.922016,46.659824
48666,5.012589,-38.869167
48667,-36.911182,-15.890388
48669,28.359907,-21.197203
49275,43.514755,5.7388825
49299,35.015717,-45.920963
49311,-34.83777,-31.267706
49323,1.5659333,-20.738758
49499,43.85954,6.3765883
49508,37.0759,-53.66198
49523,-18.834488,-34.913418
49552,-21.235392,53.511482
49820,-1.1503952,-21.246008
49923,38.329773,-56.053093
50107,13.612309,29.08986
50191,22.462437,-39.71689
50193,-4.255109,60.078445
50330,-41.461666,-3.3823013
50336,-48.02609,-1.3789556
50337,-51.789917,3.030129
50338,-24.405785,7.700961
50378,0.80276144,20.736649
50386,-15.369301,-56.68925
50538,-12.591367,50.989117
50638,-2.406825,-21.229404
50643,17.153309,49.2154
50650,20.323448,66.00283
50953,-17.2403,-62.934177
50957,44.310207,-31.438843
50968,6.714911,35.927666
50972,-39.413715,46.327286
50975,43.774895,-29.649881
50978,-11.228465,-46.25945
50980,3.7092562,-43.675297
50981,-17.172592,-35.362396
50982,-36.893894,31.639929
50983,40.33331,-52.110092
50984,-9.494315,-56.877975
50985,4.2836885,49.99079
50987,44.151993,-29.64355
50988,-49.590317,-38.655502
51049,-32.942116,48.014946
51369,-49.250637,-0.95576924
51376,24.287338,-40.6084
51481,-32.819202,48.79435
51492,-29.80692,9.767509
51502,-25.170826,2.5252078
51551,18.60428,48.26511
51613,5.642361,-39.298836
51615,-28.646383,-27.785528
51662,28.837242,-30.602287
51742,-50.903378,41.59841
51771,-24.297407,14.901596
52007,-22.08737,33.077427
52028,-39.396233,32.958866
52029,-38.342068,43.845303
52030,-20.686203,37.81686
52086,65.38574,18.668478
52234,-24.358341,-2.8743923
52318,35.662525,-19.577492
52333,-23.5393,31.6083
52338,-15.975156,15.093949
52367,-22.863575,6.1193295
52425,23.034908,0.2966558
52445,-25.56331,37.57057
52491,-6.921521,21.83546
52517,-39.26346,16.48871
52523,-24.260494,20.37274
52616,66.540764,16.248936
52618,55.916245,17.161964
52627,17.256346,-41.240818
52633,-29.448265,44.796955
52662,-14.253228,-56.765995
52671,18.627914,-38.50738
52683,21.387589,-35.66075
52861,-26.42559,16.262852
52927,37.72828,-5.8593936
52994,-27.898258,38.1864
53006,-40.405445,-22.034784
53047,-44.25026,43.187958
53057,60.8974,13.737201
53058,62.78735,13.121672
53059,-31.320112,10.368593
53060,-26.33012,42.523167
53061,-27.73989,5.6794662
53064,-0.7340992,-21.143564
53067,62.638435,13.167453
53079,66.07495,10.235211
53080,65.238106,18.732231
53093,-36.921543,11.971344
53186,-15.225387,13.131231
53193,45.56086,0.27228174
53195,-41.41592,-21.586079
53216,19.245598,-40.17794
53228,-1.8056366,60.097775
53288,36.959236,-52.168568
53444,-17.248226,-63.39631
53595,44.373077,-0.83633775
53596,-3.9504378,21.619709
53601,-14.010442,-0.59112984
53618,16.116726,28.048635
53700,-16.5522,2.0958178
53712,-7.0807195,-10.042968
53713,-6.039734,-8.263769
53731,-52.651928,15.735848
53734,-0.6137266,-52.943443
53752,21.998295,64.386635
53755,36.32581,-45.01016
53963,-10.037118,-11.935702
53964,-0.9683213,56.32102
53982,-9.149253,-7.392651
53985,21.51255,65.80493
53997,-40.24675,-22.512493
54006,-37.19476,44.49604
54009,-10.81825,-50.416603
54031,2.279132,38.727066
54033,42.943714,6.367251
54045,12.679503,27.34913
54049,-26.890661,35.138714
54069,-2.9721231,24.165464
54071,-24.993149,32.11749
54092,37.555637,-52.45036
54103,-23.068768,18.294561
54105,-40.969997,-20.90787
54106,-39.210308,-21.023764
54110,63.86596,9.2064905
54117,-43.31489,49.375813
54153,0.6773901,-20.867802
54181,-42.381298,49.775024
54187,-21.289885,2.358941
55176,23.56073,-40.29492
55968,39.917927,-22.89275
57185,23.043833,-39.116062
57217,-26.35847,4.712173
57223,-49.03537,40.501106
57234,-25.441246,37.850666
57272,2.0933096,49.026325
57497,-29.45899,38.01591
57505,40.287235,-6.050423
57516,20.96071,-29.065378
57710,-43.1017,45.034107
57749,42.718796,-16.943335
57819,18.38668,18.273434
57824,49.314167,9.099686
57867,-19.00018,16.880669
58159,-3.4369705,-24.85123
58161,-26.896812,32.89104
58167,-34.04305,36.477875
58181,-16.308372,-61.492645
58203,39.768543,-52.50654
58230,-19.211365,-35.008205
58364,-38.802788,-37.163815
58365,-15.66794,-56.88218
58382,-33.69206,11.494489
58385,0.016609622,-18.540318
58493,-13.433296,0.988647
58494,-15.207092,15.157758
58511,-31.901772,34.671677
58518,-16.255543,1.9509912
58520,-18.040575,14.674016
58521,-25.91048,34.971973
58529,4.3990226,-43.967316
58556,-5.6936216,18.53328
58559,31.974401,-17.654902
58634,-27.079048,3.5712762
58694,-39.858025,33.47347
58764,-50.46662,3.2058177
58806,15.493416,19.736435
58994,-38.01027,-36.438625
59028,-27.964146,-29.536615
59346,20.062616,20.167664
59348,19.429333,47.67067
59527,-26.411755,32.99326
59696,5.4195614,-27.881
59794,62.873432,9.1374855
60018,-0.982494,47.254116
60019,1.3626812,39.948658
60026,44.572872,-16.064207
60071,39.950123,-20.259222
60136,-2.314752,38.004833
60142,-1.8281384,33.40339
60145,-53.382313,16.818113
60153,-21.78177,52.813145
60154,-25.412142,31.429535
60157,-24.128195,33.126575
60173,-3.290819,-55.382122
60185,55.907352,18.957314
60198,-16.439674,14.53316
60208,7.2597785,-11.302745
60453,-11.267098,24.57309
60454,-19.719566,53.436962
60458,-20.290897,31.135397
60470,-10.905617,24.596827
60477,36.998856,-57.013092
60478,40.074913,-54.995667
61162,5.5193925,-41.801453
61347,18.735212,-41.84995
61787,-4.0510697,61.90471
61839,10.92891,-45.366047
61845,-35.182808,36.23629
61894,-38.89723,-34.000416
61920,-21.179283,-12.451673
61923,30.367794,17.824713
61928,39.228127,-3.8375816
61931,1.9527581,40.196415
61951,-2.680571,20.943657
62048,-50.522682,-38.34902
62173,12.640922,-42.482452
62291,-15.502914,-0.76777005
62308,63.593563,11.233805
62310,65.70862,12.391208
62344,34.44506,-11.979647
62351,15.4560175,-35.64908
62354,-35.21421,35.410316
62377,8.930048,1.7251987
63035,17.235136,-39.095978
63358,19.018835,-42.280018
63707,25.373627,-33.760944
63890,43.416958,-28.67694
63962,37.18996,-22.25574
64065,4.5271487,-42.55329
64975,14.214078,28.510159
64984,-28.655228,38.71762
65023,-41.180763,33.945805
65078,7.501799,-53.81242
65294,-47.196148,41.877495
65329,43.315067,-15.477513
65583,-7.1066666,32.72169
65587,-4.2095957,29.652702
65592,-7.343944,34.218166
65604,6.4584293,-11.13206
65606,-28.545536,38.60666
65607,-33.98754,-29.03717
65608,30.634756,-25.397133
65622,59.763634,16.493505
65632,3.443513,-40.25486
65649,-20.95666,-32.225296
65657,1.4240611,20.5486
65676,-37.3815,-36.18782
65695,65.20823,12.586412
65728,-27.70429,34.957916
65781,19.577787,-38.48429
65868,2.0929313,39.281666
65894,-52.301186,40.709236
65917,-50.026024,41.570763
65952,-31.406063,-52.99278
66310,23.689423,-40.525105
66375,44.6001,-32.28395
66376,1.0794703,48.699375
66377,45.649544,-32.58451
66385,-23.461235,-36.713608
66387,-35.562252,38.923714
66396,-38.117496,-39.167778
66398,40.914875,-56.107063
66399,45.647846,-32.04247
66473,3.3513637,-1.7420688
66489,-15.304862,-56.05979
66491,-26.031307,-31.304306
66493,13.745357,52.54578
66494,-49.90829,38.851143
66496,-26.681795,37.319695
