article_id,x,y
66489,-11.503443,-65.6506
66491,-32.83255,-24.394257
66493,-2.1963959,65.88443
66494,-42.3724,50.29753
66496,-25.284843,57.066032
66498,-43.077675,38.342705
66519,26.275558,-20.84917
66521,13.986077,19.171011
66532,34.18077,-22.046103
66560,-3.665557,15.268833
66562,-23.03071,-4.91383
66564,-22.076647,12.061799
66573,52.599316,-38.863255
66589,-7.1214604,2.2543988
66590,-25.884472,12.399675
66621,20.012274,-40.605396
66639,-0.17220645,60.435005
66730,12.256687,-40.99172
66735,-42.362732,50.380707
66736,-41.008076,48.818047
66744,-34.438057,15.046214
66755,58.95603,17.60799
66761,-8.781595,-19.415682
66762,-39.309837,50.000626
66839,-5.31058,14.061131
66860,-18.179033,-23.585978
66916,32.43275,-9.830667
66936,-20.65729,13.183389
66940,-27.22743,3.2292833
66947,17.102139,-40.127056
67003,-12.564596,18.137474
67016,24.983053,-38.604897
67027,4.4926367,-32.922417
67060,-44.794006,42.90911
67161,52.770092,-36.551826
67301,52.929802,-39.193424
67305,9.26033,-47.448395
67398,32.24584,-23.29782
67522,10.850119,-49.076088
67726,-28.603926,28.705645
67775,60.467407,21.138544
67811,34.597076,-6.7802434
67820,58.278255,20.085356
67836,55.519184,11.452696
68071,31.356997,-10.392006
68119,60.792576,10.735461
68122,61.774002,20.180386
68127,57.298275,17.658913
68134,26.858196,-25.770443
68135,-36.311527,45.213642
68143,54.406708,-43.139668
68145,59.996937,13.665676
68635,59.120438,8.040895
68893,59.518925,20.392254
68961,57.108536,6.747157
68984,32.429253,-5.637673
68988,32.677967,-34.475403
68999,-9.09883,-23.13834
69051,35.47959,-5.9890738
69054,-21.299316,56.396137
69056,-2.706047,-1.3118212
69060,-35.246002,41.64581
69061,-12.977381,-1.4167832
69066,18.363394,61.394302
69069,-32.932487,40.954006
69083,-9.9791565,-57.50914
69085,-24.8389,1.3051338
69086,-10.947129,-66.309654
69087,-27.075954,28.542395
69088,41.599125,3.0401397
69107,-9.624561,0.16993465
69112,-40.01397,-22.74612
69113,-43.632736,44.554897
69135,-15.33802,21.778332
69144,-2.4979346,15.036512
69217,-10.10826,-10.053594
69218,6.8644805,40.51429
69274,35.4577,-6.1475706
69320,3.954838,-32.95314
69325,-19.280031,27.485508
69331,-28.620447,-2.6827204
69332,-51.62622,-11.500864
70220,13.177904,-45.952995
70366,29.434006,-25.671003
70367,8.762883,47.132767
70370,-8.743999,4.6436286
70371,-31.555046,-40.675083
70377,49.1381,-42.66733
70385,-42.671215,-2.8718336
70387,-19.238024,14.301015
70392,-44.57553,49.846375
70399,42.496098,3.7482693
70537,-0.005013429,59.428482
70600,-10.623953,24.235388
70688,56.92438,7.115852
70717,-50.0979,-10.43587
70718,-17.284937,-22.29506
70721,-2.4721596,45.71265
70769,59.885025,18.858822
70779,9.8224325,54.607327
70792,-37.72413,44.37203
70798,-28.964315,-39.676815
70805,-37.238686,-30.24995
70820,-39.331867,17.387184
70838,34.090008,-19.972782
70841,23.108204,-19.011164
71464,-15.948089,-4.0680194
71527,17.316612,-14.512513
71553,-36.982582,-46.51173
71576,-44.30035,47.74088
71648,-32.351967,-36.759445
71664,51.71328,-40.85695
71702,34.71674,-5.6111126
71767,-41.6226,0.9157706
71774,20.832632,-41.141636
71777,-51.176903,-11.196182
71781,10.780619,54.344105
71785,6.01322,29.524742
71788,-31.293217,-40.269375
71804,-54.207115,26.412603
71815,10.235914,26.85415
71818,12.49461,47.23406
71821,-50.010303,-13.586082
71826,-35.38947,-29.001348
71833,50.54059,-42.394096
71834,-35.83793,-4.718261
71835,-14.634933,-62.46609
71839,59.811058,7.6981177
71849,26.00365,63.02324
71854,-9.729066,-13.143905
71856,-33.039547,-38.4956
71857,46.30718,-19.995583
71859,37.933506,-11.958163
71861,22.245258,-21.878605
71867,-20.020779,43.045288
71872,-21.896883,11.469172
71879,-37.99892,35.31953
71883,-47.06431,28.044594
71885,-47.364864,26.212479
71901,-45.897495,-8.425358
71902,-14.548477,-20.669867
71906,-47.370003,27.675783
71911,-15.27088,6.3593197
71913,-42.507484,47.49525
71915,-28.728378,4.489042
71919,1.5382185,12.293632
71928,53.594433,-44.50148
71934,47.255726,-40.204193
71935,-15.458115,44.15539
71959,6.004781,-43.965157
71964,25.465118,-22.39046
72090,63.83096,11.446096
72104,55.961205,-42.003635
72453,33.325222,-7.812439
72461,54.783463,-44.4752
72482,51.81761,-42.373013
72489,-40.862232,46.448082
72490,-12.777692,30.178337
72618,20.234491,-47.568428
72866,32.162083,11.245935
73651,51.30975,-40.64495
73652,47.95568,-20.291014
73733,12.776739,-45.159985
73897,16.890991,-47.399902
73928,1.3823735,18.511795
73982,-42.662888,-31.480396
73983,-47.3147,26.516226
74004,-8.7193365,10.875886
74015,-3.4964292,-52.81029
74034,7.0823197,-45.249367
74035,5.885624,-44.821476
74042,-27.953817,-42.97216
74046,-21.96413,-13.152834
74047,-5.9474072,35.260666
74053,-5.7520986,36.350197
74057,-21.457935,-12.716225
74066,-22.845188,-16.681484
74067,-21.296244,-14.737845
74068,-18.116379,-11.250588
74069,-14.566168,-10.532826
74071,-21.114767,-14.186099
74092,-21.5983,-13.501125
74093,-20.621204,-15.252667
74102,-11.086023,-7.013155
74108,-17.518763,-11.925128
74118,8.375496,1.2169683
74119,-23.464819,-10.775427
74126,-16.696577,-11.504358
74128,-16.734509,-14.057669
74129,-21.710989,-12.382441
74130,-2.1661618,-12.342902
74144,-18.004286,-11.557353
74146,-18.528162,-13.259113
74147,-19.265081,-14.545504
74164,-23.216965,-15.934025
74165,-21.98599,-13.769339
74166,-18.00517,-11.483428
74167,4.47857,-6.7860885
74168,-16.914972,-13.208765
74169,-20.618591,-15.0058155
74188,6.5151134,-7.1253295
74191,-21.072058,-15.503735
74206,-25.441143,-10.261605
74211,-26.708113,-10.946003
74212,-22.835154,-16.540882
74214,-15.451645,-11.354816
74215,4.957541,-5.9153404
74217,2.7118647,-8.004229
74219,-27.802666,-12.097858
74221,-23.257433,-16.07469
74222,-19.998955,-14.641359
74223,6.6611834,-6.619821
74225,7.5790534,-5.7662473
74229,6.042415,-6.570758
74230,8.346703,-6.0431256
74233,7.293638,-5.623603
74234,5.5028286,-7.058285
74237,13.097559,-5.8497686
74238,7.5589447,-6.461913
74239,-23.352972,-16.45653
74241,10.2289295,-3.3477528
74246,9.78537,-5.23322
74249,10.287452,-5.0091467
74251,11.3951235,-3.2798624
74255,-22.316622,-15.666661
74256,-20.115831,-14.595731
74257,12.009322,-1.6390532
74259,12.117066,-2.000851
74261,12.668102,-1.7713557
74262,9.668535,-3.0961528
74264,12.421342,-1.2728386
74266,13.792948,0.7874711
74267,8.975894,-3.2441714
74268,-17.788671,-15.351446
74269,13.530012,-0.032212827
74271,13.819077,0.5102822
74272,9.950241,-2.2708628
74274,14.607933,1.4430398
74275,6.2252574,-3.541845
74278,26.309784,0.344258
74280,15.07591,1.7969873
74284,-22.074402,-15.862845
74285,13.309025,1.2291329
74288,13.596179,2.4926195
74289,6.9828,-3.5079587
74291,13.685239,3.236141
74293,13.699255,2.9933019
74296,13.800908,3.815554
74297,-20.758938,-14.402065
74298,-18.664299,-14.759175
74299,13.322063,3.95968
74300,5.7645664,-3.7049901
74303,12.562084,4.043103
74306,13.084005,3.5970044
74312,-19.0923,-12.395065
74315,-20.304914,-15.73497
74316,-0.13731834,-9.71269
74319,-0.92337346,-10.525305
74324,-0.40582454,-10.123309
74325,4.372485,-3.2020292
74328,-1.3150921,-10.21363
74329,4.676954,-4.850908
74332,-1.4522707,-10.504553
74335,-2.3670177,-10.637951
74338,-2.3632042,-10.584492
74341,-1.8465725,-10.682088
74344,-2.7231643,-10.621008
74347,-20.927946,-13.242776
74349,-19.930576,-15.779774
74350,-21.294807,-15.163937
74351,-21.496433,0.87078124
74354,-3.2943773,-9.532589
74357,-5.103055,-9.319139
74360,-3.7900374,-8.927847
74362,-3.6308777,-10.551057
74365,-4.14913,-10.322265
74367,-7.0565896,-9.973233
74368,-9.240136,-10.297151
74371,-4.054304,-11.340674
74375,-4.4021044,-11.202243
74378,-6.2342763,-11.071388
74382,-18.985405,-11.204489
74384,-16.489414,-13.228357
74385,-20.57652,-15.531115
74386,-4.483073,-8.95285
74389,-5.3918395,-10.557849
74392,-4.273227,-9.491834
74395,-5.5864267,-9.616687
74398,-20.731678,-14.849113
74399,-5.407693,-9.444514
74401,-20.792694,-13.840998
74402,-22.017368,-14.897031
74403,-6.2970276,-10.071041
74408,10.782602,-0.6007884
74409,-5.981251,-9.719101
74413,-5.957188,-10.5426035
74420,-18.331362,-11.210332
74422,-18.564262,-14.395577
74423,-18.150696,-14.338501
74424,-4.068839,-10.358473
74427,-6.2680073,-10.5924425
74428,13.852343,-6.672984
74443,-15.835369,-11.218782
74445,-21.74842,-14.769981
74446,-21.33621,-15.110761
74454,-18.437017,-13.845714
74460,-7.8975177,37.07881
74465,-16.021336,-10.929815
74471,-27.516676,-17.524912
74472,-0.06782746,-3.937775
74475,5.4419236,-13.008539
74476,-7.480994,39.49615
74477,32.651215,-2.3053432
74478,9.563165,-50.060596
74479,-29.023434,-43.268303
74481,32.618576,-17.565756
74482,-13.252241,-20.277527
74485,-23.168495,-0.23495315
74486,-16.760809,18.110645
74488,-16.641056,0.28460437
74489,-11.431586,8.2203245
74492,-10.410187,11.723865
74493,-11.367429,9.538235
74494,-13.849707,-2.278317
74495,-16.84145,1.479489
74497,-36.00303,-16.439005
74499,-20.951803,40.534527
74501,-16.7039,11.130757
74504,-23.486824,0.6856794
74507,-3.4418404,20.205812
74509,-38.738678,-35.306515
74511,-9.877835,22.12617
74512,-23.04509,21.880713
74515,-23.235884,33.541374
74519,-20.96731,21.127867
74520,-23.223269,21.683065
74521,-17.028803,21.624651
74527,-7.1732287,-5.3472986
74529,-10.601215,22.76433
74530,-24.46305,22.56907
74534,-10.224773,22.324903
74537,-19.916082,27.783014
74541,-21.940825,20.797106
74544,-7.410726,23.37472
74554,-2.1922724,37.2231
74556,-3.9314406,20.394176
74558,-21.259296,-1.3239309
74561,-30.641546,-55.935143
74563,20.491951,-8.310964
74565,-17.226416,18.137606
74566,-15.711525,0.40545467
74567,-43.090397,42.27356
74569,-14.5632515,16.59252
74570,-17.192804,7.181913
74572,-16.442871,10.873093
74573,-16.300556,10.22195
74574,-3.7171676,-27.873325
74578,22.697943,-7.627675
74580,-2.9016027,38.938038
74584,-32.275833,40.328224
74585,-24.569567,22.81435
74586,38.639156,-3.6266186
74587,-0.63990235,-27.060873
74588,10.251234,-35.151993
74590,7.280263,-33.001938
74591,-9.850982,26.40869
74592,24.766712,12.163293
74593,-6.8876147,21.16283
74594,6.8371735,-33.517483
74595,-18.969582,1.1573092
74597,48.830982,-32.538795
74599,47.525265,-18.256495
74600,34.40577,-38.04298
74601,-35.255215,43.314095
74602,-21.928547,-42.270634
74603,-22.880259,-41.377754
74604,24.366156,-39.381622
74607,-41.276176,-31.815922
74608,-2.2224839,12.446903
74610,4.4667625,-20.901495
74611,-24.345467,-23.941393
74612,-11.157188,10.0997305
74613,-34.006153,17.391293
74615,-1.2590861,-9.070716
74617,-8.24406,-16.886656
75761,-21.891819,27.582304
76115,38.26925,-0.89159095
76166,-16.304834,52.089027
76567,17.348991,-5.669078
77279,-23.170866,-45.461575
77678,-0.18853232,13.498495
80007,16.846354,-42.47418
80723,33.589558,-16.249144
82405,23.5675,-39.542473
82440,-40.1017,-1.8864596
82463,-39.24039,-1.3755116
82466,-41.52857,2.024515
82467,-40.607903,1.9734728
82468,-40.678883,2.0471952
82486,11.768928,13.61339
83252,21.114332,-39.83141
83253,-9.38632,-62.098915
83254,-19.267738,28.050251
83256,-37.16492,1.7740681
83257,-12.233691,-64.727585
83259,20.264101,-53.173264
83260,-12.067774,-57.95719
83261,-23.54352,24.164143
83262,-22.177912,27.418085
83265,-11.63975,-62.771225
83267,-22.050993,27.5337
83268,-19.223085,29.199987
83269,-19.6095,29.740181
83270,-21.23276,28.818933
83271,-10.805076,-60.951725
83272,-24.352926,-45.222656
83273,-15.146852,-62.02735
83274,-36.46624,-11.543249
83275,-36.638336,-11.973841
83276,-1.3879797,-49.916378
83277,-6.9040174,-59.140224
83278,24.3598,-38.755154
83279,-9.239642,-61.99359
83280,-16.92067,-7.5567193
83281,2.0653899,50.38245
83282,-37.45898,-10.7121725
83283,-19.58535,28.5459
83284,-21.067188,28.342535
83285,17.711622,-53.79394
83287,20.709972,-53.61252
83288,-10.5952635,-66.0903
83289,-11.97426,-60.954422
83290,-23.972775,-45.672413
83292,-13.131423,-60.198963
83293,-10.966818,-59.684742
83294,-11.096112,-60.327312
83295,-20.58491,28.587835
83296,-20.253727,29.762285
83297,-20.089024,28.81313
83298,-19.031513,29.18365
83299,-21.542042,27.675415
83301,-12.430666,-60.378784
83302,-11.39902,-61.910572
83303,-20.266363,27.778276
83304,-11.434095,-62.0999
83305,-19.770525,29.097118
83306,-20.145939,29.016674
83307,-16.065283,-48.898006
83309,-19.948624,30.057335
83311,-11.971457,-66.179825
83312,-15.599198,-62.40775
83313,-20.182007,27.841564
83314,-22.926306,-44.658463
83315,-11.666891,-65.13586
83316,-21.415672,26.933405
83317,-20.848269,29.348736
83319,-10.691677,-62.54755
83320,2.0424578,44.938152
83321,-8.426298,-60.623688
83322,22.562756,-39.179615
83323,-20.895462,27.14108
