article_id,x,y
67398,-19.103613,32.745377
67522,-16.975956,55.246815
67726,-17.332863,-36.770657
67775,-69.10185,-12.0922785
67811,-28.027021,17.471006
67820,-66.43845,-11.225079
67836,-62.81227,-5.330326
68071,-27.908152,18.190948
68119,-65.68042,-4.844101
68122,-70.18718,-10.774412
68127,-64.49229,-9.583084
68134,-47.066765,32.171734
68135,15.419142,-75.26848
68143,-39.912064,68.82122
68145,-67.49635,-5.5373883
68635,-65.40977,-0.22170295
68893,-67.51277,-11.866895
68961,-63.60749,0.0777146
68984,-27.580906,10.469953
68988,-49.807278,30.617601
68999,31.811066,28.824327
69051,-29.285027,16.757399
69054,-11.714752,-19.41437
69056,21.68459,17.507338
69060,11.609873,-77.767395
69061,0.52005994,4.021711
69066,-24.775785,-65.70808
69069,10.150395,-75.553345
69083,8.765914,67.90228
69085,29.159445,-22.56046
69086,13.3913555,69.86674
69087,-17.878868,-37.939316
69088,-35.713684,43.31978
69107,-4.386101,0.9366061
69112,32.948353,51.618046
69113,14.7622385,-67.29115
69135,35.77093,-32.19253
69144,10.105293,-22.644238
69217,15.713931,35.076344
69218,-18.17941,-39.33393
69274,-29.171057,17.037422
69320,-9.922563,32.489666
69325,48.195255,-49.520992
69331,37.025986,8.461795
69332,64.94561,4.174172
70220,-13.60292,56.925117
70366,-10.758893,11.00076
70367,-16.14759,-46.68037
70370,22.366865,-19.891838
70371,28.157948,40.086433
70377,-38.789623,65.65559
70385,61.230705,-1.7386374
70387,3.4672198,-33.465588
70392,21.302734,-69.40631
70399,-58.08063,-3.0944784
70537,-2.0948098,-39.954357
70600,34.038345,-30.661743
70688,-63.88093,-0.5220564
70717,63.89236,5.0734687
70718,14.210009,35.110672
70721,-18.239748,-42.845516
70769,-67.26425,-10.842631
70779,-1.8222247,-29.526844
70792,15.998415,-76.94725
70798,-26.573576,-4.5564566
70805,34.024002,45.421825
70820,48.17255,-30.345934
70838,-36.738697,16.649378
70841,-40.36646,31.288923
71464,11.65651,9.706387
71527,15.888643,-11.67565
71553,51.070953,33.53866
71576,19.001057,-69.55291
71648,29.493713,41.57285
71664,-41.92484,65.054146
71702,-30.470009,14.261473
71767,56.63459,-7.30837
71774,-13.18815,42.96914
71777,66.066414,4.1570024
71781,-14.403103,-52.300495
71785,-13.769197,-14.888462
71788,28.32894,39.97009
71804,-13.377235,-35.226524
71815,28.70836,-10.001149
71818,-11.613609,-47.048615
71821,66.31488,6.9336696
71826,41.52296,43.22978
71833,-39.11014,67.53532
71834,10.1065035,-8.416186
71835,7.688843,75.07003
71839,-66.26877,-0.7495735
71849,-24.359402,-71.52399
71854,24.190268,24.254486
71856,29.770655,40.50778
71857,-45.5932,41.034058
71859,-33.20136,10.771131
71861,1.41657,18.154362
71867,15.075335,-50.404373
71872,8.365217,-1.4157866
71879,7.715489,-70.23831
71883,9.983514,-47.878895
71885,8.194296,-46.90317
71901,58.74987,5.041932
71902,46.978832,10.733342
71906,9.725004,-48.924065
71911,16.904825,-8.291358
71913,19.925049,-69.25697
71915,-23.391525,-5.2528415
71919,32.40345,-28.146618
71928,-42.050255,65.05909
71934,-43.99987,62.180565
71935,18.859987,-51.35442
71959,-11.13556,50.47651
71964,-42.968704,32.4076
72090,-68.70742,-4.346504
72104,-40.9507,69.93052
72453,-27.993654,16.793003
72461,-42.709354,68.021225
72482,-42.55321,65.20721
72489,16.005848,-66.9087
72490,13.573941,-70.52118
72618,8.014662,51.019726
72866,13.843727,-18.469975
73651,-40.197056,67.10097
73652,-45.570614,42.86944
73733,-11.957248,56.625443
73897,-12.092207,52.359188
73928,45.305653,-35.801937
73982,40.79029,47.34055
73983,9.752602,-47.925167
74004,35.378212,-27.847065
74015,2.359469,60.7836
74034,-13.112739,53.084644
74035,-10.404477,51.68827
74042,28.86194,37.062466
74046,35.39733,1.0364954
74047,1.3954443,-44.801918
74053,-19.94211,-36.207638
74057,13.888463,5.9514236
74066,35.910435,1.7616403
74067,36.891438,1.2245244
74068,31.97027,3.1100538
74069,33.650806,0.6644532
74071,14.933076,6.348565
74092,36.66118,2.2035072
74093,38.555256,0.51161236
74102,32.785847,-6.84708
74108,32.38706,3.554934
74118,28.94385,-3.756443
74119,33.888683,-2.624533
74126,32.363846,3.9856374
74128,35.76537,-0.5995787
74129,35.912247,-1.448827
74130,32.11154,-0.97684324
74144,33.132,4.0395174
74146,34.564537,-1.6099863
74147,37.07377,-0.8789391
74164,22.674715,3.8755186
74165,21.172165,3.9136114
74166,33.147438,2.7620838
74167,31.130955,0.06393488
74168,36.137577,-0.84191
74169,37.242523,-0.008249476
74188,-30.801426,4.182559
74191,38.559826,0.4439278
74206,51.770752,5.8762217
74211,51.56823,5.8916698
74212,35.69252,2.243824
74214,31.961407,4.236024
74215,31.278246,0.27724078
74217,32.970882,1.5737531
74219,50.74431,7.218977
74221,35.705986,2.3742514
74222,36.89464,-1.7510128
74223,29.733582,3.4909222
74225,28.866278,3.174926
74229,30.1323,3.4673831
74230,29.735521,0.9384199
74233,28.919163,3.2023811
74234,30.445654,2.1858642
74237,-30.065262,6.162753
74238,30.52441,1.4650881
74239,36.26129,1.4918436
74241,20.362532,6.1094875
74246,28.834644,2.3072932
74249,28.122955,2.3778672
74251,27.102451,2.9628272
74255,36.137928,1.0483544
74256,36.87257,0.22377041
74257,26.304039,2.2498507
74259,20.814713,3.0789669
74261,25.146511,2.4020529
74262,29.471786,-1.4080247
74264,25.728771,2.0680869
74266,23.41683,1.5488353
74267,29.240255,-0.73408693
74268,37.916824,-1.2866396
74269,23.389265,1.5763532
74271,-3.2703962,-12.2545185
74272,28.594137,-0.6141327
74274,22.64819,1.318355
74275,32.15043,-4.7225027
74278,-37.876724,40.58267
74280,21.851461,1.1398352
74284,37.423977,1.6953894
74285,22.302383,0.92703366
74288,-2.6404636,-10.87623
74289,32.211628,-4.0610237
74291,-3.4971545,-12.541316
74293,21.368275,0.20261611
74296,21.147047,-0.09038564
74297,37.297165,0.05249514
74298,37.763718,-0.89116055
74299,20.441748,-0.6782201
74300,33.56098,-5.153795
74303,1.0115739,-42.47576
74306,20.898909,-0.28138775
74312,33.05817,3.0166178
74315,38.007202,0.49785694
74316,42.3424,-10.732195
74319,43.748642,-12.200371
74324,42.984257,-11.211663
74325,34.804462,-6.0840797
74328,43.127003,-12.05714
74329,34.33086,-5.3054466
74332,43.44678,-12.182916
74335,42.798286,-12.356226
74338,42.71994,-11.6251745
74341,43.227516,-12.415867
74344,42.560673,-12.559214
74347,35.369766,2.2018738
74349,39.222725,-0.5047853
74350,38.167297,0.39396054
74351,33.978157,-14.381767
74354,41.109398,-12.329527
74357,39.613617,-11.859485
74360,40.18464,-11.740008
74362,41.031887,-11.506856
74365,40.4226,-11.01491
74367,40.10298,-14.231436
74368,36.992477,-3.3586433
74371,41.801785,-13.38296
74375,42.096375,-13.581741
74378,40.826603,-14.092126
74382,32.86822,4.0425572
74384,37.543972,-0.99919397
74385,38.92407,0.035628203
74386,38.31826,-7.645743
74389,40.44267,-13.169509
74392,40.482296,-12.09753
74395,39.55494,-12.766624
74398,38.896454,0.8130421
74399,39.35346,-11.843652
74401,37.415634,0.98835737
74402,38.89302,-0.3774394
74403,40.754704,-11.823088
74408,-19.334167,-35.217674
74409,39.33839,-10.771821
74413,40.818474,-13.777311
74420,32.711185,3.4167528
74422,37.627228,1.1139088
74423,19.24268,6.7370677
74424,40.85113,-10.366282
74427,40.124737,-13.554003
74428,-28.095196,8.332009
74443,31.99178,2.417114
74445,16.40522,5.2318397
74446,38.524002,-0.33211303
74454,37.679573,-0.42694366
74460,-16.62096,-36.15221
74465,31.896261,3.0317895
74471,33.1838,31.193916
74472,27.155876,19.7417
74475,-30.93668,37.24139
74476,-20.456179,-37.106712
74477,-30.171091,12.439051
74478,-17.740393,56.686924
74479,26.671444,36.514492
74481,-36.61293,19.517572
74482,47.57413,12.167722
74485,32.575943,-21.755995
74486,37.075966,-32.31082
74488,33.21039,-22.662954
74489,32.903675,-23.065771
74492,37.537174,-30.386284
74493,34.754486,-25.485064
74494,31.288805,-22.214714
74495,33.95855,-21.816048
74497,45.022026,23.283321
74499,13.294639,-56.92238
74501,-14.184189,3.6049206
74504,30.638252,-21.892876
74507,40.81693,-34.288464
74509,44.500652,42.865925
74511,38.010582,-27.1376
74512,32.193203,-34.539234
74515,0.751911,-63.39233
74519,-4.684634,-1.9246924
74520,32.65607,-35.169975
74521,35.818226,-33.663357
74527,26.582884,-21.885239
74529,38.001175,-28.286648
74530,31.279238,-35.066387
74534,-1.5830263,-1.4376817
74537,-7.721829,-5.834625
74541,34.61966,-34.43667
74544,-13.427146,-31.371298
74554,-23.02454,-33.036743
74556,39.77702,-35.31188
74558,-4.5569363,6.0938954
74561,59.124783,29.68851
74563,-20.874542,7.909832
74565,35.779438,-35.028923
74566,33.945995,-22.031538
74567,13.543241,-66.90287
74569,-17.802444,3.366774
74570,-15.050771,4.3237576
74572,-21.560604,-0.08699278
74573,-21.56431,-0.73708266
74574,3.099223,27.86292
74578,-22.958822,8.722316
74580,-20.929138,-37.374405
74584,8.600961,-74.29485
74585,30.835777,-34.323246
74586,-23.216166,8.1915045
74587,0.8041595,26.961239
74588,3.4938853,43.255066
74590,-7.3984976,34.48273
74591,-4.940039,-43.796314
74592,22.366398,-6.095956
74593,-5.2601395,-1.6474314
74594,-8.118594,34.228226
74595,-7.2332053,4.259159
74597,-35.7278,57.855507
74599,-44.390797,43.824375
74600,-51.96974,30.083221
74601,12.163766,-76.54445
74602,33.799282,32.56146
74603,34.31475,32.376186
74604,-18.948456,40.494495
74607,40.955776,46.379356
74608,-25.533495,-2.9102542
74610,-1.8086859,20.87092
74611,15.556437,35.55693
74612,-15.482167,-0.49591884
74613,7.8380084,-6.2166777
74615,-1.0568812,-14.259517
74617,-6.323762,41.921436
75761,10.383516,-30.02385
76115,-40.35416,44.16497
76166,16.678272,-58.845818
76567,-6.5271835,2.4465766
77279,4.066205,52.821953
77678,15.90595,-21.15052
80007,-15.178826,51.692142
80723,-18.007154,30.837374
82405,-17.842611,40.779102
82440,60.03309,-3.7972584
82463,61.189182,-4.6497035
82466,54.451237,-7.923814
82467,55.052982,-7.6850743
82468,56.511192,-7.9692073
82486,-19.481472,-1.0994637
83252,-13.48237,41.197453
83253,6.9366527,71.95756
83254,49.455967,-50.041405
83256,57.454285,-6.3010874
83257,12.526013,72.62457
83259,10.144467,49.27862
83260,8.145282,70.114136
83261,23.830439,-33.580658
83262,13.045679,-31.120802
83265,9.584522,72.19217
83267,17.83326,-32.541683
83268,49.798893,-48.0329
83269,50.098186,-47.889946
83270,13.937706,-31.303885
83271,8.205841,71.38386
83272,36.00592,31.811726
83273,8.51759,74.985374
83274,31.725264,18.68583
83275,31.966808,18.334997
83276,-0.6760132,57.872074
83277,4.135657,68.51215
83278,-18.158907,41.21034
83279,6.54918,73.193756
83280,2.9116824,-18.053555
83281,-23.921295,-49.19604
83282,32.13675,17.8331
83283,50.14433,-50.23812
83284,51.049534,-48.575813
83285,8.066811,47.259705
83287,12.128001,49.905567
83288,12.671157,71.143036
83289,9.597548,70.303505
83290,35.853466,32.319122
83292,9.988873,72.70994
83293,9.460446,68.34744
83294,10.88506,68.88941
83295,50.928352,-48.976475
83296,49.865993,-48.827522
83297,-7.219787,-28.18336
83298,50.424084,-49.931957
83299,51.11595,-49.151325
83301,9.026432,72.500534
83302,9.149541,71.82331
83303,50.01634,-49.89663
83304,9.7852545,72.01944
83305,49.752327,-49.781067
83306,49.71025,-48.685886
83307,5.672961,58.336502
83309,48.95553,-48.258366
83311,12.344436,70.747635
83312,8.83173,75.548256
83313,49.481293,-50.006218
83314,33.361904,34.131046
83315,12.8415785,70.829285
83316,50.931072,-48.415276
83317,50.274597,-49.632008
83319,10.772431,70.13094
83320,-18.144217,-43.808147
83321,5.504697,70.875015
83322,-15.117497,40.73108
83323,50.28959,-49.069088
